Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,19.5,11.1,,81,10.92,,5.6,14.8,,,,,
2,15.2,16.5,13.2,,93,8.89,,8.5,20.6,,,,,
3,13.2,18.2,8.4,,56,0.25,,11.7,25.9,,,,,
4,12.6,18,7.1,,61,0,,9.6,13,,,,,
5,14.2,19.5,6.7,,75,0,,8.7,14.8,,,,,
6,15.7,20.7,9,,83,0,,5.4,9.4,,,,,
7,16.7,20,10.5,,89,0,,8.5,14.8,,,,,
8,16.9,20,14,,85,0,,10.2,14.8,,,,,
9,17.4,21.9,13.7,,82,1.02,,10.7,16.5,,,,,
10,15.1,20.9,9.1,,61,0,,10.9,20.6,,,,,
11,14,17.7,8.9,,76,0,,6.9,11.1,,,,,
12,15.9,18.5,11,,81,0,,7.2,14.8,,,,,
13,16,18.7,14,,94,2.03,,5.6,13,,,,,
14,17.3,21,12.2,,74,0,,10.4,14.8,,,,,
15,15.1,19,11.7,,53,0,,9.4,22.2,,,,,
16,14.7,20.2,10.1,,55,0,,8,14.8,,,,,
17,15.7,20.1,9.6,,62,0,,7.4,14.8,,,,,
18,13.3,16,12.4,,96,16,,8.1,16.5,,,,,
19,13.4,19.4,7.5,,59,0,,11.1,22.2,,,,,
20,14.6,17.4,7.2,,65,0,,7.8,13,,,,,
21,14.7,18.2,11.9,,83,0.51,,8,11.1,,,,,
22,15.5,20.4,12.2,,68,3.05,,16.5,24.1,,,,,
23,15.3,18.7,11.7,,76,0,,12.2,20.6,,,,,
24,16,20.1,11.6,,87,2.03,,9.3,13,,,,,
25,13.9,19.2,10.2,,83,0.25,,9.6,13,,,,,
26,13.4,17.7,9.6,,58,0,,8.5,13,,,,,
27,14.1,21,9,,42,0,,15.4,29.4,,,,,
28,14.7,18.1,8.5,,65,1.02,,9.6,14.8,,,,,
29,14.1,18.7,11.5,,57,1.02,,11.5,14.8,,,,,
30,13.6,17.2,11.1,,55,0,,15.4,29.4,,,,,
