Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,16.8,-0.4,1032.8,74,0,17.5,1.5,11.1,,,,,
2,7.9,17.9,0.4,1033.8,69,0,22.5,0,,,,,,
3,6.3,13.7,0.5,1034.1,82,0,17.5,2.8,22.2,,,,,
4,6.6,15.2,-0.2,1035.6,82,0,12.4,0,,,,,,
5,7.8,18.2,0.1,1036.5,63,0,18.2,0,,,,,,
6,5.7,16.1,-1.3,1037.2,62,0,20,0.9,7.6,,,,,
7,5.3,17,-3.2,1036.0,54,0,19.3,1.9,14.8,,,,,
8,3.3,16.8,-2.8,1034.3,61,0,22.2,0,,,,,,
9,3.1,13,-4.5,1033.0,73,0,20,0,,,,,,
10,4.6,12.2,-1.3,1032.3,77,0,14.3,0,,,,,,
11,5.6,15.3,-0.6,1032.9,75,0,10.3,0,,,,,,
12,4.8,15.6,-2,1033.0,68,0,14.3,0,,,,,,
13,6.2,17.5,-2.4,1032.0,51,0,18.3,0,,,,,,
14,5,16.5,-2.4,1029.6,60,0,18.2,0,,,,,,
15,5.3,18.2,-3.2,1026.2,57,0,18.3,0,,,,,,
16,6.2,15.5,-0.4,1024.7,75,0,17.5,1.9,14.8,,,,,
17,7.2,18.7,-0.8,1026.1,71,0,14.2,1.7,13,,,,,
18,9.9,19.2,1.4,1025.1,62,0,11.9,3.7,18.3,,,,,
19,10.4,15.7,6.2,1025.4,64,0,16.9,9.1,22.2,,,,,
20,8.4,17.2,1,1028.2,68,0,15,0,,,,,,
21,10.7,22.9,2.6,1025.4,60,0,19.3,0,,,,,,
22,11.1,21.4,2.1,1022.0,52,0,24.3,0,,,,,,
23,9.3,19.5,1.4,1020.1,57,0,24.3,0,,,,,,
24,7.9,15,0.9,1016.4,69,0,18.8,3.7,18.3,,,,,
25,6.6,9,4.8,1017.7,62,4.06,11.3,10.2,18.3,,,,,
26,3,6.7,0.7,1015.2,71,0,9,13,24.1,,,,,
27,-0.2,5,-4.5,1012.5,85,5.08,6.8,1.7,13,,,,,
28,1.2,3.6,-1,1020.0,84,0,9.2,13.5,18.3,,,,,
29,3,8.5,0.2,1020.2,70,0.76,12.6,19.8,29.4,,,,,
30,3.4,7,0.8,1022.6,82,0,10.9,10.2,25.9,,,,,
31,2.3,9.6,-3.4,1028.8,74,0,12.6,0,,,,,,
