Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,18.9,31.1,7.8,1015.8,57,0.51,25.7,4.4,5.4,,,,,
3,19.2,28.9,8.9,1013.2,59,0,19.5,13.9,22.2,,,,,
4,15.4,21.1,11.1,1018.7,64,13.97,18.8,6.5,9.4,,,,,
5,,,,,,,,,,,,,,
6,12.9,26.1,3.9,1016.5,70,0,13,7.8,14.8,,,,,
7,16.9,27.2,12.2,1020.4,69,3.05,10.8,6.5,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,12.3,13.9,11.1,1011.6,91,12.95,5.5,6.9,18.3,,,,,
12,12.2,15,10,1019.4,71,,5.1,6.5,11.1,,,,,
13,,,,,,,,,,,,,,
14,13.1,21.1,7.2,1024.7,62,0,15.3,5,11.1,,,,,
15,14.8,26.1,3.9,1023.6,56,0,21.2,10.2,18.3,,,,,
16,,,,,,,,,,,,,,
17,20,26.1,11.1,1016.1,53,0,15.9,7.4,14.8,,,,,
18,18.6,28.9,12.2,1018.8,65,1.27,14.5,8.9,11.1,,,,,
19,15.3,20,12.2,1019.1,84,2.54,10.9,9.3,24.1,,,,,
20,17.9,23.9,12.8,1010.3,76,3.56,8.5,6.5,16.5,,,,,
21,,,,,,,,,,,,,,
22,14.2,18.9,12.2,1008.6,87,7.87,8.7,6.1,9.4,,,,,
23,,,,,,,,,,,,,,
24,12.9,18.9,7.2,1010.7,73,1.52,16.3,4.1,7.6,,,,,
25,15.6,23.9,8.9,1015.5,57,5.08,32.5,7.4,20.6,,,,,
26,,,,,,,,,,,,,,
27,11.9,15,8.9,1000.4,86,3.3,15,17,29.4,,,,,
28,,,,,,,,,,,,,,
29,15.6,25,8.9,1013.2,68,1.02,17.1,7.4,18.3,,,,,
30,18.5,27.8,8.9,1008.8,67,0,14.3,9.3,14.8,,,,,
