Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,35.3,28.6,1009.6,74,0,20,8.1,10.7,,,,,
2,30.7,34.5,28.4,1010.2,77,6.6,20,9.4,14.4,,,,,
3,31.2,34.2,28.2,1009.6,74,0.25,20,14.4,21.7,,,,,
4,31.1,33.9,29,1009,74,0,18.8,16.1,21.7,,,,,
5,31.4,33.9,28.8,1009,75,0.25,20,20.7,25.2,,,,,
6,31.4,34.1,29.5,1009.1,77,0,20,22.6,25.2,,,,,
7,31.1,34.2,29.2,1009,78,0,20,18,25.2,,,,,
8,30.8,33.6,29,1009.1,79,0,20,13,21.7,,,,,
9,31.7,35.4,28.6,1009,74,0,20,9.1,14.4,,,,,
10,31.6,34.7,28.5,1009.2,73,0,20,7.2,10.7,,,,,
11,,,,,,,,,,,,,,
12,31.7,35.3,28.9,1009.8,74,0,20,8.5,10.7,,,,,
13,30.9,33.9,28.8,1008.6,77,0,20,9.4,10.7,,,,,
14,30.5,33.5,28.1,1007.9,77,6.1,18.8,9.4,14.4,,,,,
15,29.8,32.6,26.6,1007.3,81,9.91,18.8,13.5,18,,,,,
16,29.4,31.7,26.9,1008.7,81,0,20,8.1,14.4,,,,,
17,30.4,34.3,26.5,1008.9,75,6.1,18,8.5,14.4,,,,,
18,30,33.2,26,1009.5,76,2.03,20,5.9,10.7,,,,,
19,30.7,34.3,27.3,1009.7,73,0,20,5,7.2,,,,,
20,30.5,34.2,28,1008.9,76,0,20,7.2,10.7,,,,,
21,29.9,32.6,27.9,1008.4,77,0,20,9.1,14.4,,,,,
22,28.6,33.2,26.6,1008.2,86,2.54,15.4,9.1,18,,,,,
23,29.4,33.3,26.6,1009.2,79,6.1,18.8,9.4,18,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,30.2,33.2,28.4,1009.3,79,0,20,8.1,14.4,,,,,
27,30.4,32.8,28.7,1008.4,79,0,20,7.2,10.7,,,,,
28,30.2,32.8,28.5,1008.8,78,0,20,5.7,10.7,,,,,
29,30.4,32.7,28.5,1008.1,76,0.25,20,4.6,7.2,,,,,
30,31.1,34.7,28.2,1008,73,0,20,7.8,10.7,,,,,
31,30.4,34.1,27.6,1007.8,78,4.06,20,6.3,10.7,,,,,
