Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,29,16,,49,0,10,8.5,14.8,,,,,
2,25.7,29,18,,48,0,10,10.7,22.2,,,,,
3,26.2,30,20,,50,0,10,14.6,20.6,,,,,
4,26.2,30,22,,49,0,10,14.8,20.6,,,,,
5,27.2,31,22,,49,0,10,15.7,24.1,,,,,
6,27.4,31,23,,50,0,10.1,15,22.2,,,,,
7,27.6,32,23,,51,0,10,14.8,22.2,,,,,
8,27.9,32,22,,53,0,10.1,10.4,20.6,,,,,
9,16.1,25,14,,70,0,10.6,20.9,24.1,,,,,
10,10.5,15,8,,79,,10.5,19.3,25.9,,,,,
11,9.6,11,8,,82,0,11.3,15.7,22.2,,,,,
12,13.9,18,9,,73,0,10.6,7,14.8,,,,,
13,20.4,26,12,,62,0,10,10.4,18.3,,,,,
14,25.7,30,21,,56,0,10.5,8.5,24.1,,,,,
15,19.9,24,15,,62,0,10.1,16.1,20.6,,,,,
16,21.2,24,16,,67,0,10.3,8.5,22.2,,,,,
17,25,29,22,,71,,10.3,13.1,16.5,,,,,
18,21.9,25,16,,47,,10,,,,,,,
19,20.8,25,12,,37,0,10,,,,,,,
20,23.9,28,17,,40,0,10,,,,,,,
21,27.6,31,23,,57,0,10.3,,,,,,,
22,30,35,25,,50,0,10.5,,,,,,,
23,19.1,28,17,,59,0,9.8,,,,,,,
24,23,28,17,,64,0,10.3,,,,,,,
25,17.9,26,15,,37,0,10.3,,,,,,,
26,16.7,19,12,,35,0,10,,,,,,,
27,18.8,23,12,,39,0,10,,,,,,,
28,19.8,25,12,,39,0,10,,,,,,,
29,20.4,24,16,,40,0,10,,,,,,,
30,22.1,27,14,,55,0,8.7,,,,,,,
31,22.4,28,16,,59,0,9.3,,,,,,,
