Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,26,22.9,,94,6.1,11.1,9.6,16.5,,,,,
2,25.9,28.5,23.1,,89,5.08,11.6,10.6,20.6,,,,,
3,27,31,22.8,,79,2.03,12.7,15.4,20.6,,,,,
4,24.4,26,23,,96,17.02,7.6,11.1,16.5,,,,,
5,23.4,24.2,22,,98,37.08,6.1,10.7,14.8,,,,,
6,26.1,28.7,22.6,,88,21.08,11.7,6.9,13,,,,,
7,26.4,30,23,1012.9,87,7.87,12.2,9.1,14.8,,,,,
8,27.2,31,22.3,,77,37.08,13,14.1,18.3,,,,,
9,27.9,31,22.3,,77,0,13.4,10.9,14.8,,,,,
10,27.1,29.2,23.5,,80,1.02,12.7,8.3,14.8,,,,,
11,29,32,23,,73,8.89,12.2,5.7,9.4,,,,,
12,28.7,33,23,,75,0.76,13.7,5.6,11.1,,,,,
13,28.5,33,21.7,,74,6.1,12.7,7.4,13,,,,,
14,27.9,32.2,22.9,,73,4.06,12.7,8.1,25.9,,,,,
15,28.6,32,22.9,,70,1.02,12.2,6.5,18.3,,,,,
16,28.9,33,21.6,,69,0,12.7,6.3,7.6,,,,,
17,26.9,31,21,,74,0.25,13.7,6.1,22.2,50,,,,
18,26.1,29,22.3,,81,2.03,15,4.4,18.3,,,,,
19,28.1,32.5,22.3,,74,2.03,13,5.2,18.3,40.7,,,,
20,29.2,33,22.6,,71,2.03,12.6,4.4,9.4,,,,,
21,28.2,32,23,,72,1.02,11.4,5.9,9.4,,,,,
22,29.2,32,23,,73,0,13,7.8,18.3,,,,,
23,28.1,32,22.3,,75,2.03,13.7,8.3,11.1,,,,,
24,27.4,32,21.9,,73,7.87,12.6,6.1,9.4,,,,,
25,29.4,32,23.6,,69,0,13,7.4,14.8,,,,,
26,29.9,34,23,,67,0,13,7.2,18.3,,,,,
27,29,33,23.5,,73,,13.7,6.5,13,,,,,
28,27.4,31,22.8,,79,21.08,13.4,10.6,20.6,,,,,
29,25.9,28.2,22.5,,84,41.91,13,6.3,11.1,,,,,
30,27,30,23,,78,0,12.6,6.7,11.1,,,,,
31,27,31,22,,78,40.89,10.8,6.7,11.1,,,,,
