Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.8,31.8,21.4,1009.5,83,0,,6.9,11.1,,,,,
26,25.4,31.6,21.2,1009.2,85,0,,8,13,,,,,
27,26.9,31.6,20.8,1010.1,80,0,,7.8,14.8,,,,,
28,26.4,31.5,22.2,1011.8,82,0.51,,7.2,11.1,,,,,
29,27.2,32.1,22.6,1011.5,81,0,,5.2,11.1,,,,,
30,28.3,31.3,24.1,1010.7,81,0,,8.3,16.5,,,,,
31,25.9,32.4,24.4,1010.3,91,33.02,,7,14.8,,,,,
