Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.6,2,-4.3,995.8,52,,36.7,27,46.5,,,,,
2,-3.7,0.8,-5.7,997.3,80,,24.8,17.2,27.8,,,,,
3,-6.1,-4.2,-7.5,1003.6,84,,32,15,27.8,,,,,
4,-5.6,-4.1,-6.6,1003.1,76,,40.7,18.3,25.9,,,,,
5,-8.3,-5.4,-11.5,1009.9,73,,36.2,18.9,38.9,,,,,
6,-10.6,-8.9,-12.7,1008.6,70,,47.2,13.3,24.1,,,,,
7,-9.3,-6.4,-12,1017.4,79,,26.1,25.7,33.5,100.7,,,,
8,-7.4,-4.4,-12.1,1011.6,62,,26.9,28.7,57.2,,,,,
9,-4.2,-2.5,-7.5,1013.8,64,,32.8,20,38.9,,,,,
10,-3.9,-2.6,-6.6,1013.9,64,,41.7,18.1,25.9,97,,,,
11,-2.4,-1.5,-3.9,1003.3,76,,30.1,17.6,33.5,,,,,
12,-2.8,-1.9,-3.4,1005.9,96,,12.2,9.4,20.6,,,,,
13,-2.5,-1.5,-3.4,1003.7,96,,30.3,7.8,14.8,,,,,
14,-3.8,-0.8,-5.9,1000.8,96,,20.3,8.1,18.3,,,,,
15,-3.2,0,-4.4,1010,93,,39.1,6.3,14.8,,,,,
16,-3.4,-1.9,-5.1,1018,87,,38.9,9.3,18.3,,,,,
17,-3.8,-2.5,-5.3,1022.2,91,,34.1,11.5,24.1,,,,,
18,-5.3,-1.7,-6.4,1017.8,79,,44.3,14.3,20.6,,,,,
19,-6.6,-5,-8.7,1021.4,74,,45.5,13.5,20.6,,,,,
20,-6.9,-5.4,-10,1018.3,69,,45.9,18.1,25.9,,,,,
21,-6.3,-3.3,-8.3,1010.3,79,0,29.5,13,18.3,,,,,
22,-6.2,-4.4,-8.9,1017,96,0,43,5.7,11.1,,,,,
23,-4.6,-3.9,-5.9,1022.3,75,0,49.2,15.6,22.2,,,,,
24,-6.8,-4.4,-8.8,1019.2,87,,47.2,10.4,14.8,,,,,
25,-9.7,-6.8,-11.2,1000.5,68,,22.2,29.8,50,79.1,,,,
26,-10.2,-8.7,-12.9,1001.4,66,,44.3,21.1,46.5,,,,,
27,-8.7,-6.2,-10.7,1008.9,71,,22.2,23.7,38.9,,,,,
28,-8.9,-7.3,-9.7,1012.8,58,,35.1,21.1,27.8,,,,,
29,-11.9,-8,-14.5,1013.9,80,,29.8,18.7,27.8,,,,,
30,-13.4,-12,-16.1,1012.2,63,,47.3,15.4,24.1,,,,,
31,-13.7,-11.9,-15.3,1013.1,70,,40.6,19.3,37,,,,,
