Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,8.4,12.8,5.5,1009.6,85,3.05,17.5,14.4,18,46.9,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,7.2,9.8,4,1014.2,82,0,,7.2,10.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,4.5,6,3.5,998.6,95,2.03,15,9.1,10.7,,,,,
16,1,2.9,-1.5,1005.9,88,0.51,20,11.5,18,,,,,
17,-3,-1.5,-4.9,1018.3,72,0.76,20,10.2,14.4,,,,,
18,-3.6,-1.7,-5,1022.1,73,0.25,17.4,7.8,10.7,,,,,
19,-4.6,-2.5,-6.7,1031,66,0,20,5.4,7.2,,,,,
20,-4.4,-1,-10.1,1029.7,70,0,20,14.4,21.7,,,,,
21,-2.4,-1.7,-3.7,1020.1,91,5.08,12.1,10.7,18,,,,,
22,0.9,3.5,-2.1,1006.7,,6.35,20,14.4,18,,,,,
23,-0.3,0.6,-1.1,1002.5,86,0,14.3,13.1,18,,,,,
24,-0.4,2.1,-3.4,1003,84,6.1,20,13.1,21.7,,,,,
25,-3,0.8,-5.7,1011.1,88,0,20,7.2,10.7,,,,,
26,2.1,5.1,-6.5,998.8,94,6.1,13,14.4,21.7,,,,,
27,4.4,7.3,2.2,985.5,81,1.02,20,12.2,14.4,,,,,
28,-2.6,1.4,-6.7,984.6,94,5.08,8.4,10.7,21.7,,,,,
29,-7.8,-5.2,-9.7,1006.8,87,7.11,17.4,12,14.4,,,,,
30,-9.9,-5.6,-12.4,1014.8,90,0,20,7.2,10.7,,,,,
31,-9.3,-5.4,-16.3,1010.7,92,0,14,10.7,18,,,,,
