Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,15,7.8,,41,0,50.1,17,24.1,,,,,
2,11.7,15,7.8,,40,0,40.1,6.3,14.8,,,,,
3,11.7,17.2,5,,43,0,40.1,0,,,,,,
4,11.8,17.2,2.8,,41,0,48,0,,,,,,
5,13.4,18.9,3.9,,32,0,64.1,0,,,,,,
6,,,,,,,,,,,,,,
7,15.3,21.1,7.2,,24,0,64.1,0,,,,,,
8,14.8,20,5,,25,0,60,0,,,,,,
9,16.2,22.2,5,,22,0,62,0,,,,,,
10,15,22.2,6.1,,25,0,62.4,0,,,,,,
11,17.4,25,7.8,,20,0,66,0,,,,,,
12,16,22.8,7.2,,22,0,57.5,0,,,,,,
13,10.6,12.8,7.8,,30,0,18,8.9,13,,,,,
14,9,12.8,5,,34,0,29.9,2.6,7.6,,,,,
15,6.8,10,2.8,,39,0,26.1,8.1,14.8,,,,,
16,11.9,16.1,7.8,,35,0,34.9,1.9,7.6,,,,,
17,12.5,16.1,8.9,,32,0,52.5,0,,,,,,
18,10.1,15,2.2,,36,0,54.1,0,,,,,,
19,11.1,17.8,2.8,,36,0,40.1,0,,,,,,
20,13.5,20,5,,33,0,34.9,0,,,,,,
21,13.2,17.8,5,,24,0,48,5.2,9.4,,,,,
22,12,17.2,7.2,,29,0,36,3,11.1,,,,,
23,11.3,15,5,,34,0,36,4.4,9.4,,,,,
24,12,16.1,6.1,,34,0,60,0.7,3.5,,,,,
25,12.2,17.2,2.8,,28,0,60,0,,,,,,
26,12.8,17.8,2.8,,23,0,61,1.5,7.6,,,,,
27,12.4,17.2,3.9,,24,0,60,4.1,11.1,,,,,
28,12.2,17.2,5,,29,0,38,5.6,11.1,,,,,
29,12.3,16.1,7.8,,37,0,36,8.1,11.1,,,,,
30,14.3,17.2,7.8,,34,0,42.5,4.6,7.6,,,,,
31,12.4,17.2,6.1,,40,0,34,0,,,,,,
