Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,27.2,12.8,,21,0,45.1,10.4,18.3,,,,,
2,21,23.9,13.9,,24,0,50.1,12.2,22.2,,,,,
3,20.2,23.9,12.2,,25,0,38,10.7,18.3,,,,,
4,20.4,23.9,16.1,,21,0,36,11.1,14.8,,,,,
5,20,26.1,10,,24,0,47.5,4.1,5.4,,,,,
6,19.6,25,8.9,,17,0,64.1,3,7.6,,,,,
7,19.4,25,8.9,,15,0,70,2.2,5.4,,,,,
8,19.7,25,8.9,,13,0,54.1,3.1,5.4,,,,,
9,19.6,27.8,10,,16,0,56,3.7,7.6,,,,,
10,21.7,27.2,11.1,,14,0,36,5.2,11.1,,,,,
11,23.2,28.9,12.8,,,0,22,10,22.2,,,,,
12,16.3,18.9,12.8,,32,0,6.8,15.2,22.2,,,,,
13,16.6,20,12.2,,28,0,7.6,24.8,33.5,,,,,
14,20.8,25,16.1,,12,0,10.6,19.6,29.4,,,,,
15,19.7,22.2,17.2,,19,0,21.6,14.8,22.2,,,,,
16,16,18.9,11.1,,15,0,34,8.1,13,,,,,
17,15.4,20,7.8,,21,0,34.9,1.9,7.6,,,,,
18,17.2,22.2,8.9,,20,0,60,5.6,11.1,,,,,
19,16.4,25,10,,,0,42.8,8.9,24.1,,,,,
20,14.7,18.9,11.1,,21,0,6.4,15.6,18.3,,,,,
21,15.6,20,8.9,,,0,38,8.9,11.1,,,,,
22,16.4,22.2,7.2,,18,0,64.1,1.5,7.6,,,,,
23,,,,,,,,,,,,,,
24,20.1,25,12.8,,21,0,29,4.4,11.1,,,,,
25,19.4,25,12.2,,28,0,24.9,2.8,11.1,,,,,
26,22.8,27.8,13.9,,27,0,15,5.2,14.8,,,,,
27,25.2,30,16.1,,20,0,17.1,2.2,5.4,,,,,
28,25.3,30,17.8,,18,0,15.9,4.8,13,,,,,
29,25.8,31.1,17.2,,16,0,18,9.6,18.3,,,,,
30,25.2,27.8,22.8,,19,,22,8.9,14.8,,,,,
31,22.2,25,20,,40,,,4.6,11.1,,,,,
