Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,12.6,5.6,1020.3,81,0.25,,2.2,3.5,,,,,
2,10.2,11.9,9.3,1017.3,91,10.16,,2.4,3.5,,,,,
3,11.1,13.4,9.3,1021.2,88,0.51,,2.2,7.2,,,,,
4,14,19.2,10.7,1019.9,82,2.03,,2.2,7.2,,,,,
5,14.4,17,12.5,1022.1,80,2.54,,3.1,10.7,,,,,
6,15.2,20.6,8.9,1022.5,58,0,,8.7,21.7,,,,,
7,14.9,20.1,8.1,1022.0,58,0,,8.7,18,,,,,
8,14.8,20.4,9,1021.0,60,0,,6.1,18,,,,,
9,11.1,18.2,5.9,1025.8,78,0,,2,7.2,,,,,
10,11.7,19.5,5.1,1026.0,62,0,,6.9,18,,,,,
11,11.1,18.5,3.8,1023.3,55,0,,7.6,21.7,,,,,
12,9.1,17.9,2.1,1022.7,62,0,,4.8,14.4,,,,,
13,7.4,16.8,1.7,1021.9,75,0,,2.2,7.2,,,,,
14,7.9,17.3,2.2,1028.2,81,0,,2,7.2,,,,,
15,8.2,16.1,2.1,1029.8,76,0,,2.8,7.2,,,,,
16,6.9,15.8,2.2,1027.7,79,0,,4.3,18,,,,,
17,5.2,12.8,0.1,1027.6,73,0,,5.4,18,,,,,
18,4.2,13.8,-1.6,1025.3,74,0,,3.3,14.4,,,,,
19,4.8,14.2,-1.4,1022.3,75,0,,4.3,10.7,,,,,
20,8.4,14.5,2.6,1017.9,78,0,,3.1,7.2,,,,,
21,9.5,17.5,4.9,1012.8,80,0,,3.1,10.7,,,,,
22,8.9,18.6,3.5,1013.2,80,0,,2.8,7.2,,,,,
23,10.1,19.3,3,1017.5,79,4.06,,2.8,7.2,,,,,
24,10.6,16.6,7.1,1023.1,84,6.1,,2.8,7.2,,,,,
25,9.1,15.4,4.4,1021.3,83,0,,3.5,7.2,,,,,
26,9,15.3,4.7,1025.1,84,0,,1.7,3.5,,,,,
27,9.3,19,4,1025.0,81,0,,2.8,7.2,,,,,
28,9,18.6,3.6,1023.9,80,0,,3.1,7.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
