Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,10,-4.4,1020.8,77,0.76,,3.1,14.8,,,,,
2,0.5,10,-4.4,1026,80,0,,0.7,5.4,,,,,
3,1.9,8.3,-4.4,1023.6,87,0,,0.2,5.4,,,,,
4,0.6,10,-4.4,1029,87,0,,2.2,9.4,,,,,
5,9.6,13.9,6.1,1023.5,84,0,,9.4,13,29.4,,,,
6,12.2,12.8,11.7,1010.4,96,4.32,,11.5,13,,,,,
7,0.7,12.8,-3.9,1016.1,59,0.76,,4.3,18.3,31.7,,,,
8,-0.3,5.6,-4.4,1017.8,60,0,,4.6,14.8,,,,,
9,-1.4,1.1,-4.4,1013.1,69,0,,3.7,13,,,,,
10,-2.1,2.2,-7.2,1011.4,78,5.33,,5,13,,,,,
11,0.3,3.9,-7.2,1016.3,62,0,,6.1,14.8,,,,,
12,2.7,5.6,-3.3,1005,72,0,,7,13,29.4,,,,
13,-5.1,5.6,-8.9,1001.6,49,0.76,,11.9,22.2,40.7,,,,
14,-5.1,-1.7,-8.9,1006.8,65,3.05,,7,14.8,31.7,,,,
15,-8.8,-1.7,-13.3,1018.2,75,0.25,,1.7,9.4,,,,,
16,-5.9,1.1,-13.9,1016.3,80,1.78,,5.2,14.8,,,,,
17,-0.7,1.1,-2.8,1024.4,69,0,,1.9,7.6,,,,,
18,0.4,5.6,-3.3,1019.9,76,0,,3.5,9.4,,,,,
19,6.6,11.1,-2.2,1011.9,73,0,,9.3,22.2,38.9,,,,
20,5.3,11.1,0,1011,49,0,,9.4,16.5,35.2,,,,
21,-1.2,8.3,-5.6,1021.2,61,0,,4.3,13,,,,,
22,0.2,5,-5.6,1024.1,68,0,,3.3,7.6,,,,,
23,1.9,6.7,-2.8,1014.3,92,2.54,,2.8,9.4,,,,,
24,2.3,6.7,0,1019.6,69,14.22,,9.6,22.2,35.2,,,,
25,-0.6,4.4,-3.3,1011.9,68,6.6,,8.7,16.5,46.5,,,,
26,-5.9,0.6,-8.9,1027.4,44,6.1,,8.9,16.5,35.2,,,,
27,-9.6,-4.4,-12.8,1032.8,60,0,,3.5,11.1,,,,,
28,-11.7,-5.6,-13.9,1034.6,51,0,,6.7,16.5,31.7,,,,
29,-11.6,-7.2,-14.4,1028.3,59,0,,4.4,9.4,,,,,
30,-10.7,-7.2,-15,1020.9,82,0.25,,3.3,13,,,,,
31,-12.9,-11.7,-13.3,1017.9,87,0,,0.9,5.4,,,,,
