Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,30.4,26.1,1013.5,80,3.05,37.2,16.7,24.1,,,,,
2,27.9,30.2,25.9,1013.5,80,4.57,35.1,17.8,27.8,,,,,
3,28.2,29.7,26.2,1013,74,1.02,50.1,36.3,46.5,,,,,
4,27.7,30.4,25.5,1010.7,75,0,31.2,22.2,31.3,,,,,
5,26.2,29,23.4,1010.5,86,12.7,24.9,24.6,33.5,,,,,
6,27.7,28.2,23,1009.5,85,84.33,20,19.3,22.2,,,,,
7,26.7,29.9,25.1,1009.5,84,0,32.8,18.1,24.1,,,,,
8,27.3,29.8,24,1009.5,83,1.02,40.1,15.7,20.6,,,,,
9,26.8,30.1,24.3,1008.8,85,12.19,42.5,21.5,27.8,,,,,
10,27.9,29.8,23.8,1009.7,81,17.02,33.8,15.9,31.3,,,,,
11,27.7,30.5,25.1,1009.9,84,12.7,31.2,19.8,31.7,,,,,
12,27.6,28.9,25.8,1009.6,84,4.57,24.3,14.1,24.1,,,,,
13,27.9,30.1,24.8,1008.2,79,13.72,50.1,25.6,27.8,,,,,
14,28.4,30,25.8,1006.8,82,0,34.9,11.1,14.8,,,,,
15,26.9,31.2,25,1007.6,88,0.51,29.9,14.8,18.3,,,,,
16,27.1,29.8,23.5,1008,83,53.85,32.8,5.9,11.1,,,,,
17,27.4,30.2,24.7,1007.3,85,1.52,31.2,20.6,24.1,,,,,
18,26.7,30,25,1008,86,2.79,27.5,10,14.8,,,,,
19,25.7,27,23.8,1008.1,90,62.74,20,5.9,11.1,,,,,
20,25.2,28.3,21.4,1009.3,85,53.09,27.5,11.1,24.1,,,,,
21,26.7,29.1,24.9,1009.2,87,0,31.4,8,14.8,,,,,
22,26.9,29.5,23.5,1011,85,108.2,27.5,7.6,14.8,,,,,
23,28.4,31.4,24.4,1013.7,79,10.92,50.1,8.3,13,,,,,
24,28.2,30.7,25.6,1013.3,81,0.25,41.4,9.1,18.3,,,,,
25,27.1,30.4,25.1,1010.4,83,11.68,45.7,9.3,13,,,,,
26,28.8,31.5,25,1010,78,5.33,38.8,8.1,20.6,,,,,
27,28.8,30.9,26.7,1010.4,78,0,45.7,11.7,18.3,,,,,
28,26.6,28.6,25.5,1010.4,86,1.52,23.8,11.9,22.2,,,,,
29,26.7,30.5,24.5,1010.1,85,64.52,46.2,7.6,18.3,,,,,
30,27.1,30.3,24,1009.5,82,5.08,31.2,6.5,14.8,,,,,
31,,,,,,,,,,,,,,
