Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,25.4,24.9,1012.4,,0,,8.1,14.8,,,,,
2,25.3,26.4,24.8,1013.8,,0,,11.1,24.1,,,,,
3,25.2,25.5,24.8,1014.3,,0,,34.3,37,,,,,
4,24,24.7,22.9,1015.5,,0,,43.2,46.5,,,,,
5,24.2,25,23.7,1016.8,,0,,43.3,46.5,,,,,
6,24.4,25.1,22.4,1017.3,,0,,51.5,55.4,,,,,
7,24.7,25.2,23.8,1017.2,,0,,50,57.2,,,,,
8,24.9,25.4,24.2,1016.3,,0,,42.8,44.3,,,,,
9,24.8,25.2,24,1014.8,,0,,38,44.3,,,,,
10,24.8,25.2,24.1,1014.0,,0,,39.1,42.4,,,,,
11,25.1,25.6,24.7,1013.9,,0,,41.5,46.5,,,,,
12,24.9,25.2,24.5,1013.6,,0,,39.1,46.5,,,,,
13,24.7,25,24.1,1013.4,,0,,37,44.3,,,,,
14,24.3,25,23,1014.2,,0,,51.1,53.5,,,,,
15,24.6,24.8,24.3,1015.6,,0,,45.4,51.9,,,,,
16,24.2,24.8,23.4,1015.9,,0,,44.6,50,,,,,
17,24.5,24.8,24,1015.1,,0,,44.1,48.2,,,,,
18,24.3,24.8,23.3,1014.1,,0,,50.9,55.4,,,,,
19,24.6,24.8,24.3,1015.4,,0,,50.2,57.2,,,,,
20,24.4,24.6,24.2,1016.3,,0,,46.3,48.2,,,,,
21,24.4,24.8,23.7,1015.1,,0,,40.7,46.5,,,,,
22,24.6,24.8,24.4,1015.0,,0,,39.4,44.3,,,,,
23,24.2,25,22.8,1015.4,,0,,26.3,33.5,,,,,
24,24.7,25,24.3,1014.8,,0,,28,40.7,,,,,
25,24.6,24.8,24.1,1015.3,,0,,35.2,38.9,,,,,
26,23.7,24.4,23.1,1016.5,,0,,43.2,48.2,,,,,
27,23.2,23.4,22.9,1017.7,,0,,36.3,40.7,,,,,
28,23.9,24.2,23.8,1016.5,,0,,35.2,38.9,,,,,
29,23.6,24.2,22.9,1015.2,,0,,30.2,33.5,,,,,
30,23.4,23.7,23.1,1014.7,,0,,29.1,29.4,,,,,
31,,,,,,,,,,,,,,
