Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,31.6,9.7,1017.8,45,0,20,24.3,38.9,,,,,
2,17.7,25.5,9.4,1019.8,52,0,20,17.4,24.1,,,,,
3,19.8,28.2,10.8,1015.1,62,0,20,19.8,27.8,,,,,
4,22.2,30.6,14.2,1011.2,75,0,20,16.1,24.1,,,,,
5,22.8,30.7,18.7,1008.3,84,12.95,15.4,12,24.1,,,,,
6,24.1,29.7,17.7,1007.2,78,0,18.8,11.5,20.6,,,,,
7,24.4,31.4,17.2,1002.4,78,0,18.8,12,20.6,,,,,
8,22.7,31.7,16.2,1008.3,74,7.11,17.9,13.5,20.6,,,,,
9,23.1,31,15.6,1015.2,74,6.1,16.9,10.2,14.8,,,,,
10,26.7,33.6,15.7,1014.1,71,0,18.8,13.9,20.6,,,,,
11,25.1,34,17.7,1013,71,0,20,17.2,27.8,,,,,
12,23.5,31.2,15.3,1009.6,66,0,20,15.9,27.8,,,,,
13,24.9,31.4,16.6,1012.5,62,0,20,14.4,16.5,,,,,
14,24.2,32,15.8,1013.7,62,0,20,15,20.6,,,,,
15,25.3,31.5,16.8,1010.3,64,0,20,14.3,18.3,,,,,
16,24.4,32.1,17.7,1006.3,73,0,18.8,11.5,18.3,,,,,
17,24.8,32.6,18.8,1010.1,75,0,16.1,17,27.8,,,,,
18,24.2,30.2,16.1,1014.8,67,0,17.9,9.3,14.8,,,,,
19,23.5,31.5,16.7,1016.8,66,0,20,16.7,29.4,,,,,
20,21.8,27.9,16.2,1019.6,70,0,20,17.8,25.9,,,,,
21,22.8,29.2,14.8,1018.6,63,0,20,20.4,27.8,,,,,
22,24,32.2,16.1,1015.3,65,0,20,14.4,20.6,,,,,
23,25.4,33.7,17.8,1010.2,71,0,20,11.9,16.5,,,,,
24,28,35.2,21.2,1002.7,66,0,18.3,14.6,25.9,,,,,
25,21.9,35.6,14.2,1011.9,60,0,20,22.4,27.8,,,,,
26,19.5,28.6,10.2,1015.5,52,0,20,10.6,18.3,,,,,
27,22.9,33,14.2,1011.9,66,0,20,12.4,20.6,,,,,
28,24.8,33.5,15.2,1013.5,62,0,20,11.9,20.6,,,,,
29,25.4,32.5,19.6,1014,66,0,19.3,9.6,18.3,,,,,
30,27.1,35.2,19.2,1011.5,55,3.05,20,9.1,16.5,,,,,
31,24.7,36,20,1010.4,79,11.94,17.9,13.5,24.1,,,,,
