Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,32.9,20.2,1011.1,75,32.51,5.1,3.9,11.1,,,,,
2,26.3,32,20.6,1011.4,79,0,5.6,2.2,5.4,,,,,
3,29.2,34.4,22.5,1010.7,72,0,5.8,1.5,3.5,,,,,
4,28.9,33.4,25,1009.6,71,5.08,6.3,2.2,3.5,,,,,
5,25.7,33.7,20.7,1010.4,79,9.91,5,4.4,7.6,,,,,
6,27.9,33.7,20.5,1010.8,73,20.57,5.8,2.8,5.4,,,,,
7,26.9,31.4,19.5,1011.3,73,5.08,5.6,2,3.5,,,,,
8,28.9,33.4,23.4,1009.4,80,0,5.6,2,5.4,,,,,
9,27,32.6,24,1009.3,82,0,5.6,3.1,14.8,,,,,
10,27.9,33.5,22.9,1009.5,74,0,5.5,0.7,3.5,,,,,
11,27.9,33.4,24.4,1009.7,82,6.6,5.8,1.5,5.4,,,,,
12,27.3,30.2,22,1008.7,80,0,5.5,1.5,7.6,,,,,
13,28.9,33,23.7,1006.3,78,0,5.8,3.9,14.4,,,,,
14,27.5,31.9,25.2,1005.2,86,0,5.5,3.3,5.4,,,,,
15,26.3,32,22.4,1003.9,80,19.3,5.5,5.6,11.1,,,,,
16,26.1,31.8,22.2,1003.6,81,0,5.5,2.8,5.4,,,,,
17,28.6,33.2,23.4,1003.2,78,0,5.6,2.4,3.5,,,,,
18,28.3,33,26,1004.9,81,0,5.6,3,5.4,,,,,
19,25.9,30.5,24.4,1006.1,87,54.61,5.1,3.5,5.4,,,,,
20,27.9,33.5,22.5,1004.7,82,35.81,5.3,6.1,25.9,,,,,
21,29.1,32,22,1004.7,73,64.01,5.8,3,5.4,,,,,
22,28.6,33,25,1005.4,79,1.52,5.6,4.3,9.4,,,,,
23,29.8,35.7,26.1,1005.2,84,0,5.6,2.2,3.5,,,,,
24,29.4,34.5,25.4,1005.1,85,0.51,5.6,2,5.4,,,,,
25,30.9,35.5,27,1004.4,75,0,5.6,1.9,3.5,,,,,
26,28.7,33.5,23.4,1005.9,77,3.81,5.6,6.5,16.5,,,,,
27,30.3,36,25.2,1003.8,75,0,5.5,2.8,9.4,,,,,
28,29.3,36,24.4,1001.9,79,0,5.5,2,3.5,,,,,
29,29.3,33.5,25.7,999.6,77,1.02,5.3,4.3,14.8,,,,,
30,26.1,30.7,24.5,995.8,88,31.75,4.7,15.9,37,,,,,
31,27.2,32,24.2,1002.9,85,38.61,5.5,3.9,74.1,,,,,
