Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,3.7,-0.8,1009.2,88,2.03,24.9,21.9,33.5,51.9,,,,
2,1.4,4.9,-1.4,1001.2,80,1.78,23,11.9,25.9,,,,,
3,2.3,5.1,0.5,1000.7,76,1.52,28,18.9,25.9,,,,,
4,2.6,5.6,-0.3,1003,82,0,24.9,24.1,40.7,63,,,,
5,3,6.3,0.8,1010.2,87,3.3,,15.9,35.2,53.5,,,,
6,4.2,7.9,-0.1,1016.7,83,2.29,24.9,11.9,40.7,55.4,,,,
7,7,8.4,5.1,1003,98,4.06,19,21.7,46.5,64.8,,,,
8,7.8,9.1,4.5,994.7,95,4.57,15.8,17,31.3,,,,,
9,6.3,8.4,3.9,991.4,91,0.51,23.8,25.4,42.4,51.9,,,,
10,6.9,9.1,5.5,996.9,88,0.51,27,23,35.2,,,,,
11,5.4,8.1,2.5,1012.8,92,3.3,,38.3,87,109.5,,,,
12,6.2,8.6,3.3,1010.5,99,9.91,,61.5,83.2,113,,,,
13,7.6,8.6,6.9,1005.8,97,4.57,8.2,58.7,72,92.4,,,,
14,8.1,9.6,7.1,1011.6,99,9.14,7.2,16.3,37,51.9,,,,
15,6.7,9.2,5.1,1027.6,83,0.25,24.5,20,29.4,,,,,
16,5.2,7,3.8,1037.3,65,0,24.9,26.7,35.2,,,,,
17,5.9,8.9,3.3,1036.8,71,0.25,27,23.5,35.2,,,,,
18,5.4,8.6,2.3,1030.1,79,0,,16.1,25.9,,,,,
19,6.6,9.7,3.7,1023,87,0,,12.2,27.8,,,,,
20,4.9,7.2,3,1021.4,,0.25,26.7,25.7,29.4,,,,,
21,2.7,5.4,1,1020.4,67,1.02,26.2,15.9,22.2,,,,,
22,3.2,6.9,0.4,1010.7,84,0.25,12.4,26.5,51.9,70.6,,,,
23,5.5,6.7,4.9,1003.4,76,18.29,23.2,26.9,37,46.5,,,,
24,6.3,8.1,4.8,993.1,74,6.35,17.5,39.4,46.5,53.5,,,,
25,7.7,10.4,5.3,989,93,3.05,,35.4,57.2,66.5,,,,
26,9.3,12,7.2,987.6,97,8.89,,21.7,31.3,,,,,
27,8.7,10.5,7.4,979.9,99,8.64,9.7,22,31.3,,,,,
28,6.6,7.5,5.2,988.5,79,15.24,21.4,35.4,46.5,72.2,,,,
29,6.7,9.5,4.5,991.6,72,3.56,24.9,32,50,70.6,,,,
30,7.3,9.2,4,989.8,81,0.25,24.9,20.4,31.3,,,,,
31,8.3,11.9,6.5,993.3,88,1.52,21.2,26.7,42.4,51.9,,,,
