Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26,30.4,18.2,1018.4,37,0,20,13.7,18.3,,,,,
3,25.8,28.6,23.7,1017.2,39,0,20,9.6,16.5,,,,,
4,23.7,26.6,13,1018.7,59,0,20,11.5,16.5,,,,,
5,21.9,22.7,19.7,1019.5,80,0,17.5,6.1,7.6,,,,,
6,22.3,24.1,18,1016.5,71,0,11.6,4.8,9.4,,,,,
7,22.6,23.6,19.4,1015.2,75,0,12.6,6.1,11.1,,,,,
8,22.7,24.3,19,1015.5,76,0,10,6.1,13,,,,,
9,23.5,25.1,22.1,1015.5,74,0,4,7.4,13,,,,,
10,23.9,26,20.4,,73,0,10,6.5,7.6,,,,,
11,25,28.7,20.4,1014.7,77,0,10,8,9.4,,,,,
12,24.3,26,21,1014.4,68,0,5.1,11.1,16.5,,,,,
13,24.5,25.6,22.3,1006.8,70,0.51,10,23.2,25.9,,,,,
14,,,,,,,,,,,,,,
15,22.1,23.7,11.4,1013.8,42,0,20,5.6,9.4,,,,,
16,21.9,23.6,16.6,1017.5,60,0,20,7.4,11.1,,,,,
17,22.6,25,20.1,1017,68,0,20,9.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,24.3,26,20.3,,68,0,15,,,,,,,
20,,,,,,,,,,,,,,
21,26.2,29.7,24.1,1015.3,,0,12.6,6.9,13,,,,,
22,25.7,27.6,23,1013.3,77,0,20,7.8,11.1,,,,,
23,26.7,30.7,21.4,1014.5,68,0,15,6.1,11.1,,,,,
24,27,32,24,1014.7,63,0,20,5.6,9.4,,,,,
25,27.8,29,23,1014,68,0,10,6.9,11.1,,,,,
26,,,,,,,,,,,,,,
27,28.4,30.8,26,1008,54,0,20,5,9.4,,,,,
28,25.2,26,24,1010.5,66,0,20,14.3,16.5,,,,,
29,,,,,,,,,,,,,,
30,25.6,27.2,24.7,1015.9,62,0,20,8.3,13,,,,,
