Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31.3,21.8,1010.9,80,0,160,8.7,29.4,,,,,
2,26.7,32.4,22.4,1010.5,81,0,153.7,5.9,18.3,,,,,
3,25.6,32.4,23,1009.7,87,,147.4,4.3,24.1,,,,,
4,24.2,30.2,21.8,1010,91,,134.9,2.2,29.4,,,,,
5,25.9,30.2,22.4,1011.2,83,0,160,8.1,22.2,,,,,
6,26.3,30.2,22.4,1011.5,80,0,147.4,9.3,22.2,,,,,
7,26.6,32.9,22.4,1011.4,79,0,141.3,6.5,29.4,,,,,
8,26.5,31.3,22.4,1010.8,79,0,141.5,9.6,29.4,,,,,
9,26.8,32.4,22.4,1011.1,79,0,141.3,9.1,24.1,,,,,
10,26.9,31.8,23,1010.5,80,,141.5,11.7,31.3,,,,,
11,26.7,31.3,23,1009.6,79,,147.9,14.1,35.2,,,,,
12,26.8,32.4,23,1009.5,79,0,147.4,12.2,31.3,,,,,
13,26.9,32.4,23,1009.5,77,0,147.6,11.1,29.4,,,,,
14,26.8,32.4,22.4,1010,78,,140.5,10,29.4,,,,,
15,26.1,32.4,22.4,1008.8,82,,134.7,8,29.4,,,,,
16,26.4,32.9,23,1008.5,81,0,160,4.6,18.3,,,,,
17,25.3,31.3,22.4,1009.8,85,,116,8.1,40.7,,,,,
18,26.2,32.4,22.4,1009.2,83,,123,5.7,18.3,,,,,
19,26.3,31.8,22.4,1007.4,83,0,147.6,9.1,29.4,,,,,
20,27.2,32.4,23,1006.9,79,0,160,11.1,31.3,,,,,
21,25.7,30.7,22.4,1008.4,85,,115.9,7.4,48.2,,,,,
22,24.3,28,22.4,1009.9,90,,84.7,4.8,18.3,,,,,
23,26.3,30.2,23.5,1009.7,83,,129.1,9.1,29.4,,,,,
24,26.4,31.3,23,1010.2,81,0,141,13.3,44.3,,,,,
25,26.6,31.8,22.4,1010.8,79,0,147.4,10.2,29.4,,,,,
26,26.2,31.3,21.3,1010.5,79,0,160,7.4,25.9,,,,,
27,26.7,32.4,22.4,1010.1,78,0,141.3,7.2,18.3,,,,,
28,26.6,32.4,23,1009.7,80,0,134.9,5.9,31.3,,,,,
29,27.2,32.4,22.4,1010.2,77,0,147.6,8.7,29.4,,,,,
30,27.3,32.9,23,1011.2,77,0,110.4,9.1,25.9,,,,,
31,27.2,31.3,23.5,1010.4,78,0,153.5,11.7,31.3,,,,,
