Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32.8,23,1008.8,74,0,20,,,,,,,
2,29.7,32.8,24.8,1008.5,79,0,20,,,,,,,
3,28.4,33.7,24.8,1009.2,79,0,15,,,,,,,
4,25.3,33,24.5,1009.8,88,4.83,20,,,,,,,
5,27.7,31.6,24,1010.9,80,0,20,7.2,10.7,,,,,
6,26,29.7,24.2,1011.7,85,2.03,17.5,3.5,3.5,,,,,
7,26.8,30.8,24.1,1011.4,84,1.78,16.6,8,10.7,,,,,
8,25,29.2,23.9,1012.5,94,123.95,10.5,6.3,7.2,,,,,
9,25.6,28.8,23.8,1011.6,91,11.18,16.3,,,,,,,
10,26.9,30.4,24,1011,85,1.02,20,,,,,,,
11,27.9,32.2,24.1,1009.9,80,0,20,6.3,10.7,,,,,
12,27.9,31.2,24.9,1010.3,78,0,20,,,,,,,
13,27.8,31.7,24.6,1012.2,77,0,20,6.3,7.2,,,,,
14,25.4,28.3,24.2,1013.9,92,83.06,15,5.7,10.7,,,,,
15,23.7,26.4,22.6,1014.4,95,138.18,10.8,7.6,10.7,,,,,
16,24.8,27,22.8,1014.3,92,94.49,13.7,5,7.2,,,,,
17,27.3,30.3,24,1014.4,75,0.25,20,7.2,10.7,,,,,
18,25.9,30.1,23,1014.9,80,47.75,16.7,10.2,14.4,,,,,
19,22.8,23.5,22.3,1015.1,94,57.66,13.2,5.4,10.7,,,,,
20,23.9,26.7,22.3,1013.9,91,0,20,,,,,,,
21,24.7,27.4,22.3,1010.8,89,8.13,20,4.4,7.2,,,,,
22,26.9,31.7,22.5,1007.6,80,0,20,5.4,7.2,,,,,
23,28.2,32,24,1007.8,84,0,20,,,,,,,
24,26.8,30.3,24,1011.8,88,0,15.4,6.7,7.2,,,,,
25,25.1,27.4,23.5,1013.5,94,54.61,16.3,7.2,7.2,,,,,
26,25.6,29,24.4,1012.9,95,56.64,10.3,,,,,,,
27,26.3,29,24.4,1012.1,91,3.81,20,7.2,7.2,,,,,
28,24.8,29.6,19.7,1013.7,88,7.37,13.2,8.7,14.4,,,,,
29,22.3,26.4,19.4,1015.3,73,5.33,20,8.3,14.4,,,,,
30,23.9,27,20.5,1014.2,68,0,20,9.1,14.4,,,,,
31,19.7,21.8,18.4,1013.3,89,9.91,10.5,9.8,14.4,,,,,
