Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,33.2,25.3,1005.7,79,0,20,4.4,7.2,,,,,
2,29.3,33.3,26,1006.3,78,0,20,5.4,7.2,,,,,
3,29.1,33,26.3,1005,78,0,20,5,7.2,,,,,
4,30.3,34.6,26.2,1004.7,76,0,20,3.5,7.2,,,,,
5,29.1,35,25.9,1005.2,80,0,20,5.9,7.2,,,,,
6,29.9,33.9,25.9,1005.1,79,0,26.9,5,10.7,,,,,
7,31.2,35.6,27.2,1005.1,74,0,20,5,7.2,,,,,
8,29.9,35.9,25.2,1005.9,77,0,17.5,6.7,14.4,,,,,
9,30.1,33.6,25.2,1005.5,69,14.48,20,6.7,10.7,,,,,
10,29.3,36.3,25.3,1004.8,74,0.51,18.8,5.9,7.2,,,,,
11,30.4,34.7,27,1007,70,0,20,3.5,7.2,,,,,
12,28.2,29.8,27.2,1007.5,86,0,18.8,2.8,3.5,,,,,
13,27.3,28.7,26.3,1006.7,88,7.62,15,2.8,3.5,,,,,
14,27.3,30.5,25.8,1007.9,86,1.78,17.5,3.1,7.2,,,,,
15,26.7,29.8,24.7,1010.1,90,2.54,15,3.1,7.2,,,,,
16,26.2,29.1,24.5,1009.9,91,4.32,18.8,2.2,3.5,,,,,
17,27.9,31.6,24.7,1008.7,81,0,20,5.7,10.7,,,,,
18,28.5,32,25.6,1008.5,79,0,20,4.4,10.7,,,,,
19,28.7,33.7,25.8,1006.2,80,0,20,5.4,7.2,,,,,
20,31.7,37.3,25.3,1003.5,64,0,20,6.3,10.7,,,,,
21,31.9,36.8,28.3,1003.9,62,0,20,7.2,14.4,,,,,
22,29.1,32,27,1006.7,78,0,20,5,10.7,,,,,
23,27.1,29.7,25,1009.2,85,0.25,16.3,5.9,10.7,,,,,
24,27.6,30.8,24.8,1009.9,83,0.25,20,4.4,10.7,,,,,
25,28.9,32.5,25.8,1009.8,81,0,20,5.4,14.4,,,,,
26,28.8,32.1,26.6,1010.7,83,0,20,3.1,7.2,,,,,
27,27.6,31.3,25.6,1011,87,4.32,20,5,10.7,,,,,
28,27.3,29.9,25.6,1011.3,89,0.51,20,2.2,3.5,,,,,
29,28.4,31.9,25.7,1011.2,83,0,20,4.1,7.2,,,,,
30,27.4,30.2,24.1,1010.3,88,58.17,16.6,6.7,10.7,,,,,
