Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.8,-7.9,-16.9,1018.5,94,0,,14.8,22.2,,,,,
2,-11.7,-10.2,-13.7,1020.5,94,0,,17.8,25.9,,,,,
3,-13.5,-10.8,-16.1,1022.2,94,0,,11.5,22.2,,,,,
4,-15.6,-14.2,-18,1024,94,0,,10.7,16.5,,,,,
5,-14.6,-13.2,-15.8,1028,94,0,,10.9,16.5,,,,,
6,-16.8,-14.7,-20,1020.4,93,0,,30.6,51.9,,,,,
7,-12.4,-10,-14.2,1009.8,93,0,,12,16.5,,,,,
8,-10,-9.3,-10.8,1012.4,94,0,,13.1,20.6,,,,,
9,-10.6,-8.7,-11.5,1008.7,93,0,,8.5,14.8,,,,,
10,-13,-11.5,-16,1010.7,94,0,,15.7,25.9,,,,,
11,-12.4,-9.8,-14.9,1007.7,93,0,,21.9,37,,,,,
12,-10.8,-9,-11.5,1006.3,93,0,,13,18.3,,,,,
13,-9.2,-7.7,-10.7,1011.3,94,0,,16.7,22.2,,,,,
14,-10.8,-9.7,-12,1015.2,92,0,,19.3,35.2,,,,,
15,-11.3,-7.6,-15,1004.7,93,0,,21.7,38.9,,,,,
16,-9.4,-4.9,-11.8,1002.1,93,0,,21.9,29.4,,,,,
17,-5.8,-5.2,-6.4,1009.1,93,0,,40.2,51.9,,,,,
18,-5.2,-4.1,-5.8,1007.5,93,0,,24.1,33.5,,,,,
19,-5.3,-4.1,-6.5,1003,92,0,,12.8,18.3,,,,,
20,-5,-2,-5.8,1006.5,92,0,,18.9,29.4,,,,,
21,-7.4,-5.5,-9.8,1011,93,0,,20.2,29.4,,,,,
22,-6.2,-5,-7.8,1018.7,92,0,,25.9,33.5,,,,,
23,-7.9,-6.3,-9.8,1022,92,0,,16.1,20.6,,,,,
24,-9,-6.1,-12.6,1008.6,94,0,,25.7,50,,,,,
25,-4.9,-2.1,-6.7,1000,92,0,,28.7,46.5,,,,,
26,-2.7,-1.5,-3.5,1002.7,92,0,,26.1,44.3,,,,,
27,-3.4,-1.9,-5,1005.6,93,0,,14.8,22.2,,,,,
28,-3.1,-2.3,-3.6,1010.7,92,0,,22.2,38.9,,,,,
29,-2.2,-0.9,-3.8,1025.7,91,0,,19.6,27.8,,,,,
30,-0.4,1.4,-2.9,1028,90,0,,18.7,31.3,,,,,
31,1.7,4,0.4,1032.8,91,0,,10.9,14.8,,,,,
