Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,25,5,,53,0,24.9,6.1,18.3,,,,,
2,,,,,,,,,,,,,,
3,15,24,7,,65,4.06,15,11.5,33.5,,,,,
4,11,13,10,,68,4.32,12.4,17.8,33.5,,,,,
5,10,13,8,,77,14.22,6.3,16.3,24.1,,,,,
6,13,24,7,,59,0,16.3,14.1,24.1,,,,,
7,13.5,21,5,,61,0,20,9.3,24.1,,,,,
8,14.8,22,7,,63,0,13.4,9.8,16.5,,,,,
9,14.7,22,8,,67,0,10.5,5.9,13,,,,,
10,13.5,17,9,,85,0,4.7,5.2,13,,,,,
11,15.8,21,12,,67,0,10.6,7.4,18.3,,,,,
12,15.8,22,10,,63,0,12.6,8.9,18.3,,,,,
13,16.7,24,9,,60,0,13.8,8,16.5,,,,,
14,14.2,21,9,,71,7.87,18.2,1.5,9.4,,,,,
15,9.5,18,7,,60,4.06,13.4,34.8,37,,,,,
16,6.5,11,3,,46,2.03,19.6,21.9,33.5,,,,,
17,9.3,20,-1,,46,0,24.9,4.3,16.5,,,,,
18,13.2,22,3,,54,0,24.1,11.5,33.5,,,,,
19,15,23,5,,54,0,24.9,3.7,13,,,,,
20,15.7,25,5,,42,0,24.1,14.3,33.5,,,,,
21,14.6,17,10,,78,0,6.9,4.4,13,,,,,
22,8.8,13,7,,90,3.05,2.3,15.4,27.8,,,,,
23,7,8,6,,88,7.87,2.6,1.9,9.4,,,,,
24,5.5,7,4,,87,21.08,3.7,1.5,9.4,,,,,
25,5.5,7,4,,65,0,8.4,14.1,18.3,,,,,
26,6.8,14,0,,,0,20.1,8.7,24.1,,,,,
27,9.3,18,0,,62,0,16.7,10.2,33.5,,,,,
28,11.3,17,6,,69,0,11.1,5.9,16.5,,,,,
29,11,15,8,,71,0,13.7,7.4,18.3,,,,,
30,11.2,17,6,,57,0,16.3,13,33.5,,,,,
