Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,20.3,21.5,17,1007.5,80,3.05,13.7,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,22.4,26.2,15.3,1017.2,70,0,15,,,,,,,
9,18.3,19.8,15.5,1018.4,87,0,9.5,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.8,23.5,14.5,1021,68,0,15,,,,,,,
15,19.6,23.8,15.2,1020.3,79,0,12.1,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,27.3,34,19.8,1011.9,61,0,15,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.3,23.7,16.8,1025,67,0,13.7,,,,,,,
26,,,,,,,,,,,,,,
27,22.3,25,14.9,1025.1,73,0,18.8,,,,,,,
28,23,26,15.9,1022.8,75,0,16.3,,,,,,,
29,23.9,26.5,18.9,1014.5,64,0,14.3,,,,,,,
30,,,,,,,,,,,,,,
31,18.4,21.3,15.7,1014.6,71,1.02,9,,,,,,,
