Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,22,18,,87,,6.4,17.6,25.2,,,,,
2,20,23,18,,89,,6.9,20.9,28.7,,,,,
3,21.1,22,20,,88,,8.7,20.6,25.2,,,,,
4,21.2,23,20,,95,,6.3,11.9,18,,,,,
5,20.9,21,20,,97,,5,17,25.2,,,,,
6,20.5,22,20,,98,,4.2,10.6,18,,,,,
7,21.4,23,20,,97,,3.2,11.5,18,,,,,
8,17.2,28,12,,91,,5.8,16.9,25.2,,,,,
9,12.6,13,11,,86,,8.2,17.6,25.2,,,,,
10,14.4,15,13,,65,0,10,18.9,25.2,,,,,
11,15.3,17,13,,58,,10,18.5,28.7,,,,,
12,15.6,19,14,,62,0,10,20.6,32.4,46.9,,,,
13,17.1,20,15,,80,,10,20,32.4,,,,,
14,17.9,21,16,,85,0,10,16.3,28.7,,,,,
15,17.9,24,13,,83,0,8.2,11.5,25.2,,,,,
16,18.6,25,15,,89,0,4.8,9.1,21.7,,,,,
17,17.4,24,12,,79,0,6.1,8.1,18,,,,,
18,20.8,25,14,,79,0,6.9,15.4,25.2,39.6,,,,
19,19.8,21,19,,92,,7.4,16.1,25.2,,,,,
20,20.3,22,20,,98,,4,13.9,21.7,,,,,
21,21.7,25,19,,87,,7.7,14.6,21.7,,,,,
22,20.4,25,17,,86,0,5.1,10,14.4,,,,,
23,21.9,26,20,,85,0,8.9,17.2,25.2,,,,,
24,21.3,25,19,,86,0,7.9,13.9,28.7,,,,,
25,22.6,28,20,,87,,8.2,20,28.7,,,,,
26,20.6,22,19,,87,0,10,21.7,28.7,,,,,
27,20.1,21,19,,92,,8.9,16.9,21.7,,,,,
28,16.9,22,10,,97,,2.4,18.3,21.7,,,,,
29,11.7,13,10,,94,,5.8,17.8,21.7,,,,,
30,12,13,11,,94,,7.7,14.8,18,,,,,
31,10.2,11,8,,82,,9.2,16.1,21.7,35.9,,,,
