Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,23,29.7,19.1,1016.1,81,1.78,9,5.9,14.4,,,,,
4,25.8,30.4,19.1,1014.6,71,0,9.8,11.5,14.4,,,,,
5,25.6,30.3,20.8,1011.4,77,0,9.3,7.8,18,,,,,
6,25,30.7,20.8,1009.4,81,0,8,4.4,7.2,,,,,
7,25.9,30.8,20.1,1009.8,77,0,9.5,4.8,10.7,,,,,
8,25.1,31.8,20.2,1010.6,78,0,8,4.1,10.7,,,,,
9,25.5,31.7,20.8,1009.6,81,14.22,9.5,3.1,7.2,,,,,
10,26.6,31.1,21,1009.2,77,0,9.3,16.9,79.1,,,,,
11,26.3,31,22,1011.1,79,0,8.2,8.3,21.7,,,,,
12,26.1,31.1,22.2,1015.1,82,0,8.7,5.9,14.4,,,,,
13,26.4,31.7,22.2,1015.4,73,0,8.7,5,10.7,,,,,
14,25.4,31.7,21.4,1012.8,73,0,8.7,5,10.7,,,,,
15,21.9,30.4,16.9,1012.5,74,0,7.2,4.3,10.7,,,,,
16,25.1,31.6,15.5,1013.9,64,0,7.7,4.3,7.2,,,,,
17,25.4,31.5,19.2,1015.3,72,0,8.2,6.7,14.4,,,,,
18,25.1,31.6,20,1014.3,68,0,8.7,5,7.2,,,,,
19,25.2,30.8,20,1013.2,80,0,5.6,5,14.4,,,,,
20,27.3,32.3,20,1012.1,69,0,9,8.7,14.4,,,,,
21,24.5,32.6,21.4,1013.0,84,0,5.6,5.7,14.4,,,,,
22,26.6,32.2,21.4,1013.1,73,0,9.5,5.9,10.7,,,,,
23,25.6,31.8,21,1010.9,70,0,7.4,5.4,10.7,,,,,
24,27.8,32.5,21,1010.0,66,0,9.8,5.4,10.7,,,,,
25,26.3,32.8,21.4,1012.0,76,3.3,7.7,9.6,35.9,,,,,
26,26.9,32.6,23,1013.0,73,0,9,2.6,7.2,,,,,
27,28.9,33.5,22,1011.9,62,0,13,5.7,7.2,,,,,
28,26.6,33.7,22,1009.6,80,0.76,7.7,2,7.2,,,,,
29,25.1,29.5,22.8,1008.8,85,7.87,7.7,3.5,3.5,,,,,
30,25.8,30.4,21.6,1009.7,79,0.51,9.2,3.5,10.7,,,,,
