Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,27,23,1010.9,90,11.94,14.6,16.3,27.8,,,,,
2,26.2,27,25,1013.7,85,0.51,20,23.7,33.5,,,,,
3,27,28,25,1015.2,77,0,20,16.3,22.2,,,,,
4,26,28,25,1010.5,77,0,15.9,25.6,42.4,,,,,
5,,,,,,,,,,,,,,
6,25.2,26,24,1012.9,88,14.99,12.9,49.3,61.1,,,,,
7,24.2,27,21,1016.8,86,2.03,14,21.3,27.8,,,,,
8,26.4,28,25,1016.4,79,0,18,22.2,25.9,,,,,
9,25.8,27,25,1014.8,81,2.03,20,21.9,25.9,,,,,
10,24.4,27,22,1012.8,89,0.51,14.8,18.5,25.9,,,,,
11,24.6,25,23,1008.9,83,2.03,18,16.9,18.3,,,,,
12,23.4,25,21,1009.8,81,21.08,14.8,28.5,40.7,,,,,
13,23.8,26,23,1011.9,92,1.02,12.6,29.6,37,,,,,
14,23.8,25,23,1013,93,1.02,6.4,49.3,55.4,,,,,
15,24.6,28,23,1016.5,90,5.08,14,24.1,37,,,,,
16,26.8,28,25,1016.5,83,0,20,20.4,24.1,,,,,
17,26.8,28,25,1017.7,56,0,20,,,,,,,
18,26.8,28,25,1017.2,77,0,20,9.4,14.8,,,,,
19,26.2,28,23,1017.4,79,0,20,6.3,7.6,,,,,
20,27,28,24,1019,76,0,20,11.5,16.5,,,,,
21,26.8,28,25,1019.2,78,0,20,16.9,18.3,,,,,
22,27,28,25,1018.4,74,0,20,13,16.5,,,,,
23,26.8,28,25,1017.7,80,0,20,15.6,18.3,,,,,
24,27.7,29,27,1018,74,0,20,14.8,18.3,,,,,
25,27.2,29,25,1017.9,77,0,20,14.1,18.3,,,,,
26,27,29,25,1016.6,77,0,20,14.8,18.3,,,,,
27,27.2,29,24,1015.7,80,0,20,11.1,18.3,,,,,
28,27,29,25,1015.3,81,0,20,14.8,20.6,,,,,
29,27.2,29,25,1014.3,76,0,20,10,14.8,,,,,
