Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30.7,22.4,,86,,18.7,8.9,22.2,,,,,
2,25.9,31.3,22.4,,88,,11.1,3.9,18.3,,,,,
3,28.6,34.6,24.6,,75,,10.8,4.3,14.8,,,,,
4,27.8,34.6,24.6,,81,0,11.3,3,18.3,,,,,
5,29.3,34.6,26.3,,76,,17.7,6.9,14.8,,,,,
6,26.4,32.4,23.5,,88,0,11.3,2.8,14.8,,,,,
7,28,32.4,23.5,,78,0,11.3,5.6,18.3,,,,,
8,28.8,35.7,24.6,,79,0,11.3,4.8,14.8,,,,,
9,28.5,35.7,23.5,,74,,10.8,5.4,18.3,,,,,
10,27.3,33.5,23.5,,78,0,11.3,5.4,22.2,,,,,
11,26.8,32.4,23.5,,84,0,11.3,4.3,11.1,,,,,
12,27.8,33.5,23.5,,79,,11.3,6.5,22.2,,,,,
13,26.8,33.5,23.5,,81,0,11.3,5.4,18.3,,,,,
14,26.4,30.7,23.5,,86,0,10.9,5,14.8,,,,,
15,27.6,32.4,24.6,,82,0,11.3,4.4,14.8,,,,,
16,27.3,32.4,24.6,,82,0,11.3,4.4,18.3,,,,,
17,28.2,33.5,24.6,,79,,11.3,6.5,14.8,,,,,
18,27.2,33.5,24.6,,84,,11.3,5.2,14.8,,,,,
19,26.1,31.3,24.6,,91,,11.3,3.3,7.6,,,,,
20,26.3,30.7,24.6,,89,,24.1,5.2,22.2,,,,,
21,26.8,33.5,23.5,,88,0,11.3,3.3,14.8,,,,,
22,28.3,33.5,24.6,,78,,17.7,5.2,14.8,,,,,
23,25.7,29.6,23.5,,91,,11.1,3.9,11.1,,,,,
24,27.5,33.5,24.6,,83,,10.8,5.6,18.3,,,,,
25,26.3,32.4,23.5,,86,,11.1,4.8,22.2,,,,,
26,28.3,32.4,24.6,,79,0,17.7,3.1,11.1,,,,,
27,25.7,31.3,22.4,,89,,10.8,6.3,18.3,,,,,
28,25.3,28.5,23.5,,96,,10.1,5.9,14.8,,,,,
29,25.3,26.3,24.6,,95,,9.8,8.1,18.3,,,,,
30,27.3,31.3,25.7,,85,0,11.3,8,18.3,,,,,
