Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,33.5,24.6,,84,,11.3,6.7,14.8,,,,,
2,27.3,33.5,24.6,,86,,11.3,6.3,16.5,,,,,
3,29.4,36.3,24.6,,69,0,11.3,6.3,16.5,,,,,
4,27.3,34.6,24.6,,80,,18.3,9.6,29.4,,,,,
5,29.7,36.3,26.3,,70,0,17.7,9.3,18.3,,,,,
6,26.6,32.4,24.6,,85,,30.4,8.7,22.2,,,,,
7,28,36.3,24.6,,76,0,10.8,5.4,20.6,,,,,
8,29.7,34.6,25.7,,71,0,11.3,10.6,25.9,,,,,
9,29.1,33.5,25.7,,69,0,11.3,14.3,25.9,,,,,
10,27.7,33.5,24.6,,73,,10.6,8.7,27.8,,,,,
11,26.4,32.4,23.5,,86,,18,8.1,14.8,,,,,
12,29.6,33.5,24.6,,69,,11.3,10.6,18.3,,,,,
13,27.8,33.5,23.5,,77,,11.3,8.5,18.3,,,,,
14,25.6,29.6,23.5,,85,,10.9,11.7,18.3,,,,,
15,25.9,29.6,24.6,,88,,20.4,11.1,18.3,,,,,
16,26.7,29.6,23.5,,86,,24.8,11.5,18.3,,,,,
17,26.8,33.5,23.5,,83,,11.1,8.7,25.9,,,,,
18,27.6,32.4,23.5,,79,,22.7,12.8,22.2,,,,,
19,25.9,31.3,24.6,,87,0,11.3,4.6,22.2,,,,,
20,26.4,32.4,24.6,,86,,25.4,5.9,18.3,,,,,
21,26.8,34.6,23.5,,85,,10.8,6.7,18.3,,,,,
22,26.7,33.5,23.5,,84,,10.5,4.8,16.5,,,,,
23,28.6,34.6,24.6,,76,0,11.3,4.6,13,,,,,
24,29.3,34.6,25.7,,75,0,11.3,5.9,16.5,,,,,
25,27.2,32.4,24.6,,81,,11.3,3,11.1,,,,,
26,28.2,34.6,24.6,,78,,11.3,6.3,18.3,,,,,
27,26.2,29.6,24.6,,91,,11.3,4.8,18.3,,,,,
28,27.1,31.3,24.6,,88,,11.3,5.6,18.3,,,,,
29,26.8,34.6,23.5,,86,,19.5,7.6,25.9,,,,,
30,,,,,,,,,,,,,,
