Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,7.8,-2.2,1012.9,70,1.02,10.9,29.1,35.2,,,,,
2,2.2,2.8,1.1,1009.3,62,0.51,6.9,28.2,35.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,4.6,6.1,2.2,,77,,4,21.3,29.4,,,,,
6,2.2,,0,998.5,71,2.54,,46.7,64.8,,,,,
7,-1.4,-1.1,-2.2,1016.8,60,0.51,12.6,40.7,42.4,,,,,
8,-1.1,1.1,-2.2,1029.1,55,0,10,25.9,42.4,,,,,
9,-3.1,2.2,-6.1,1030.4,79,0,10,11.1,18.3,,,,,
10,-3.1,-1.1,-3.9,1030.2,76,6.6,10.9,14.8,22.2,,,,,
11,-5.6,-3.9,-7.2,1026.2,77,0.51,,10.2,18.3,,,,,
12,-4.8,3.9,-7.2,1020.4,79,0.51,10,11.1,14.8,,,,,
13,-1.7,0,-3.9,1020.6,76,0.51,8.5,13.9,18.3,,,,,
14,2.8,6.1,-1.1,1018,81,1.27,8.5,11.1,18.3,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,3.8,5,2.2,1009.2,,1.02,12.6,14.8,22.2,,,,,
18,0.6,2.2,-1.1,1016.5,66,1.02,10.9,30.9,42.4,,,,,
19,-1.1,0,-2.2,1029.7,79,0,12.6,25,42.4,,,,,
20,-4.3,1.1,-7.8,1033.4,93,0,10,8.3,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,0,1.1,-1.1,,,0,6.9,16.7,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,2.8,3.9,0,,89,13.97,4,30.6,35.2,,,,,
27,,,,,,,,,,,,,,
28,-0.3,1.1,-1.1,,89,,5.5,10.2,14.8,,,,,
29,-0.6,1.1,-2.2,992.9,94,,3.1,3.5,3.5,,,,,
30,-2.5,-1.1,-6.1,1010.2,,0,10,4.6,7.6,,,,,
