Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11,8,996.3,93,7.87,5.3,18,21.7,,,,,
2,6.6,9,6,993.1,82,8.89,6,20.7,25.2,,,,,
3,5.3,8,2,1004.6,82,5.08,6,8.1,14.4,,,,,
4,3.1,8,-2,1013.5,84,0,5.3,3.5,7.2,,,,,
5,4.1,9,-3,1011.6,97,4.06,3.5,7.6,14.4,,,,,
6,9.6,13,8,1010.8,93,1.02,3.9,6.3,10.7,,,,,
7,8.2,13,4,1014.3,88,0,3.5,3.1,7.2,,,,,
8,4.4,6,2,1018.3,98,2.54,4.8,9.4,14.4,,,,,
9,5.3,8,3,1022.1,87,0,6,11.3,14.4,,,,,
10,7.1,9,5,1020.5,90,0,4.8,15.7,21.7,,,,,
11,9.4,12,8,1016.5,85,0,5,15.4,21.7,,,,,
12,9.3,12,4,1020.6,84,0,5.5,8.1,14.4,,,,,
13,6.5,10,2,1021.7,85,0,4.7,10.4,21.7,,,,,
14,7.1,9,3,1019.7,90,4.06,5.5,10.4,10.7,,,,,
15,-0.2,3,-3,1031.8,70,0,6,7.8,14.4,,,,,
16,-0.4,5,-5,1031.2,71,0,6,7.2,10.7,,,,,
17,2.8,6,-1,1024.2,76,0,6,6.7,7.2,,,,,
18,5.8,8,3,1017.6,88,0,6,10.4,14.4,,,,,
19,7.4,9,6,1015.9,82,0,6,11.3,18,,,,,
20,1.5,6,-2,1030.3,73,0,6,6.7,14.4,,,,,
21,0.6,6,-3,1034.3,53,0,6,10.7,14.4,,,,,
22,2.6,9,-2,1026.1,72,0,6,8.1,10.7,,,,,
23,3.5,6,0,1023.5,99,0,0.6,5,10.7,,,,,
24,5.9,9,4,1024.5,100,2.29,0.8,5.4,10.7,,,,,
25,8,10,7,1023.5,97,0,3.7,7.6,10.7,,,,,
26,9.8,12,8,1020.9,89,0.51,4,11.3,14.4,,,,,
27,8.5,10,7,1021.7,88,0,6,9.8,18,,,,,
28,7.4,8,6,1023.6,88,0,4.2,6.3,7.2,,,,,
29,7,9,6,1020.8,87,51.05,3.9,9.8,10.7,,,,,
30,1.2,5,-2,1026.7,98,0,3.7,5.9,7.2,,,,,
31,3.2,9,0,1026.6,88,0,4.5,5.9,10.7,,,,,
