Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,15,10.6,,78,0,10.9,9.3,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,14.4,18,9.2,,72,0,10,13,18.3,,,,,
7,15.5,20,10.8,,64,0,10,12.4,18,,,,,
8,15.3,19,10.4,,63,0,10,13.5,18,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,13.7,16.6,9,,65,0,10,11.9,16.5,,,,,
12,14.4,17.4,9.8,,64,0,10,21.9,22.2,,,,,
13,13.7,16,9,,62,0,10,,,,,,,
14,14.9,18,10,,55,0,10,,,,,,,
15,16.2,19,11.8,,65,0,10.3,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,13.6,14,13,,97,,6.3,,,,,,,
19,13.4,15,11.8,,96,0,4.3,3.5,10.7,,,,,
20,14.8,18,12.4,,91,0,5.3,0,,,,,,
21,15.9,18,13.2,,84,,10.9,,,,,,,
22,16.7,19,13,,74,0,10.5,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,16.7,20,13,,75,0,10.8,,,,,,,
26,17.4,21,13.4,,72,0,10.5,3,7.2,,,,,
27,15.9,19,11.8,,79,0,8.4,3,10.7,,,,,
28,16.3,18,13.4,,76,0,10.8,0.6,3.5,,,,,
29,17.6,20,12,,67,0,10.8,3,10.7,,,,,
