Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,4,-3,1015.5,73,0,24.1,21.5,25.9,,,,,
2,3.6,5,3,1014.1,87,0,24.1,14.4,20.6,,,,,
3,,,,,,,,,,,,,,
4,1.7,3,1,1014.6,80,0,24.1,30.9,37,46.5,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,2.3,3,1,1006.1,92,,19,31.9,42.4,57.2,,,,
15,6.2,9,3,1006.2,75,,24.1,23.3,37,50,,,,
16,2.1,3,0,1009.9,81,,24.1,5.6,11.1,,,,,
17,-0.6,0,-1,1007.8,93,,7.9,28,33.5,46.5,,,,
18,-1,0,-2,1004.1,94,,2.7,36.1,42.4,55.4,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,0.8,2,0,1006.9,88,,16.3,24.8,37,51.9,,,,
23,,,,,,,,,,,,,,
24,1.4,2,1,1012.1,76,0,23.8,24.8,27.8,40.7,,,,
25,-0.6,0,-2,1009,85,,23.8,20.9,25.9,33.5,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,0.2,1,-1,1021.5,76,0,24.1,22.8,29.4,40.7,,,,
29,-0.3,1,-2,1020.9,74,0,24.1,11.3,20.6,,,,,
30,,,,,,,,,,,,,,
31,5.8,8,4,1005.5,83,,23.3,24.6,31.3,44.3,,,,
