Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,8.4,-0.5,1024.4,61,0,20,7.2,10.7,,,,,
2,4.3,11,-1.5,1022.9,65,0,17.5,20.7,28.7,,,,,
3,0.5,4.7,-2.4,1026.3,83,5.08,10.9,15.4,21.7,,,,,
4,0.2,2.1,-7.3,1030.4,64,13.97,17.2,8.7,14.4,,,,,
5,2.6,7.9,-2.2,1032.4,60,0,20,12.6,21.7,,,,,
6,3.8,8.9,0.6,1029.1,60,0,17.5,16.1,21.7,,,,,
7,3.8,10,-1.8,1027.7,50,0,20,7.2,10.7,,,,,
8,4.9,10.3,-2.3,1027.3,52,0,20,9.8,10.7,,,,,
9,4.7,10.9,-2,1028.3,50,0,20,12.2,18,,,,,
10,4.7,10.8,-2.6,1025.7,45,0,20,22.8,82.8,,,,,
11,7.3,14.1,1,1024.4,40,0,20,10.7,39.6,,,,,
12,-1.2,3.4,-6.7,1028.8,51,0,18.8,20.7,25.2,,,,,
13,-6.8,-2.8,-11.7,1036.1,47,0,15,30.2,46.9,,,,,
14,-6.1,5.1,-11.7,1035.6,37,0,18.5,29.8,46.9,,,,,
15,-2.8,1,-11.4,1030.4,42,0,16.3,24.1,46.9,,,,,
16,3.2,9.2,-3.1,1020.0,55,0.51,17.5,9.1,14.4,,,,,
17,7.8,17.1,-2.3,1016.0,54,0,20,12.2,21.7,,,,,
18,8.6,12.3,5,1010.8,83,2.03,17.5,10.7,18,,,,,
19,5.7,9.9,4,1014.2,83,4.06,12.1,28.7,43.2,,,,,
20,3.5,8.9,-0.9,1024.4,65,0,18.8,14.8,25.2,,,,,
21,4,10.1,-0.8,1029.7,52,0,20,17,25.2,,,,,
22,7,15.1,-1,1024.2,50,0,20,18.9,21.7,,,,,
23,9.9,15.3,1.5,1016.0,55,0,17.2,11.3,25.2,,,,,
24,10.8,14.7,6.8,1015.4,61,0.51,18.8,11.3,18,,,,,
25,12.3,19.8,5.8,1013.4,59,0,20,5.9,10.7,,,,,
26,14.3,22.4,5.8,1003.0,55,0,17.2,21.7,28.7,,,,,
27,12.8,23.2,6.6,1009.6,52,0,18.3,16.7,21.7,,,,,
28,8.7,12.9,3.3,1020.8,66,0,20,9.8,25.2,,,,,
29,9.9,17.1,4,1024.7,54,0,20,13,21.7,,,,,
30,10.6,18.6,3.7,1022.5,43,0,20,15.7,21.7,,,,,
31,12.3,17.2,4.8,1021.8,44,0,20,23.3,39.6,,,,,
