Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,20.5,11.1,,44,0,,16.3,22.2,,,,,
2,12.8,19.6,9.6,,74,6.1,,18.7,25.9,,,,,
3,6.6,10.2,4.4,,97,27.94,,18,27.8,,,,,
4,3.8,9.9,0,,82,0.51,,15.6,22.2,,,,,
5,4.4,9.9,-0.1,,64,0,,15.2,24.1,,,,,
6,6.3,10.7,0,,61,0,,26.5,31.3,,,,,
7,4.2,6.2,-0.2,,87,0,,26.1,31.3,,,,,
8,-1.2,5.1,-5.4,,96,4.06,,19.1,25.9,,,,,
9,0.8,4,-5.5,,90,0.25,,23.5,35.2,,,,,
10,4.7,9.4,-0.5,,94,0,,16.5,20.6,,,,,
11,11.1,15.2,2.9,,43,0,,22.8,31.3,,,,,
12,4.4,13.2,-4.2,,56,0,,21.7,29.4,,,,,
13,5,9.7,-4.2,,66,0,,19.3,24.1,,,,,
14,7.8,13.9,1.9,,74,0,,20.7,24.1,,,,,
15,7.6,14.2,2.7,,64,0,,17,24.1,,,,,
16,7.8,14.6,2.5,,38,0,,10.7,16.5,,,,,
17,7.9,15.2,2.4,,53,0,,13.3,25.9,,,,,
18,12,17.2,2.1,,42,0,,19.1,24.1,,,,,
19,14.9,21.5,8.2,,33,0,,13.9,25.9,,,,,
20,18.6,23.9,8.5,,32,0,,11.5,20.6,,,,,
21,21.5,27.2,13.6,,28,0,,18.5,27.8,,,,,
22,16,22.6,11.9,,41,0,,16.3,22.2,,,,,
23,12.3,20.6,4.7,,52,0,,13,16.5,,,,,
24,13.8,19.4,4.5,,50,0,,12.8,22.2,,,,,
25,15.2,20.6,9.2,,40,0,,17.2,27.8,,,,,
26,3.9,11.7,-1.7,,60,1.02,,25.6,35.2,,,,,
27,10.3,15.7,-2.3,,38,0,,16.1,24.1,,,,,
28,14.4,20.1,5.4,,29,0,,9.8,13,,,,,
29,15.4,21.7,9,,29,0,,14.1,20.6,,,,,
30,5.1,12,0.4,,60,0,,15.9,27.8,,,,,
