Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,31,20,1011.2,69,0,,5.2,9.4,,,,,
2,,,,,,,,,,,,,,
3,24.8,29,19,1013.5,66,0,,10.7,16.5,,,,,
4,23.3,27,18,1012.6,74,0.25,,9.3,16.5,,,,,
5,24.8,28,21,1011.7,65,0,,8.9,11.1,,,,,
6,,,,,,,,,,,,,,
7,24,28,20,1012.5,70,0,,11.1,16.5,,,,,
8,24.3,29,19,1012.8,74,9.91,,6.5,11.1,,,,,
9,24.8,29,19,1012.8,75,0,,8.3,11.1,,,,,
10,24.5,30,20,1012.5,71,0,,6.1,9.4,,,,,
11,25,30,22,1013.1,66,0,,9.8,11.1,,,,,
12,22,29,19,1014.2,81,0,,8.3,11.1,,,,,
13,,,,,,,,,,,,,,
14,23.8,29,19,1012.8,69,0,,7.4,14.8,,,,,
15,23,30,18,1013.7,69,0,,8,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24.3,30,20,1015,59,0,,8.3,11.1,,,,,
19,25,31,21,1014.9,62,0,,13,20.6,,,,,
20,24,29,18,1015,68,0,,8.3,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
