Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,12.1,5.9,1029.1,60,0,36.2,14.4,22.2,,,,,
2,11,14.6,1.1,1027.9,62,0,30.6,8.7,16.5,,,,,
3,15.6,16.6,10.6,1024.2,86,16,13.5,14.8,20.6,,,,,
4,,,,,,,,,,,,,,
5,19.4,23.7,13.6,1021.5,56,0,28.8,17.6,24.1,53.5,,,,
6,15,19.6,12.1,1020.5,76,0,24.1,17,22.2,,,,,
7,13,17.6,9.7,1022,73,0,29.8,16.7,22.2,,,,,
8,14,17.1,10.4,1016.9,69,0,21.6,18.5,20.6,,,,,
9,10.2,13.8,8.3,1012.8,72,8.13,40.1,19.4,22.2,50,,,,
10,10.7,15.7,7.2,1018.5,84,1.02,21.7,10.6,16.5,,,,,
11,11,13.1,8.3,1017.6,79,6.35,16.6,20.4,44.3,70.6,,,,
12,8.6,10.9,6.3,1023,58,7.87,38,18.3,27.8,53.5,,,,
13,11.5,16.1,5.4,1022.9,47,0,39.6,12.6,18.3,,,,,
14,10.9,15.9,5.4,1021.7,71,0,22.4,12.2,16.5,,,,,
15,10.5,14.4,4.7,1019,70,0,17.1,14.1,25.9,55.4,,,,
16,10.2,14.4,6,1009.2,77,0,8.5,13.3,29.4,55.4,,,,
17,7.3,7.9,6.5,1015.9,77,8.89,24.3,17.4,18.3,,,,,
18,9.4,11.1,7.8,1026.2,54,0,36.2,17.4,18.3,,,,,
19,12.9,15.9,6.8,1025.2,58,0,42.3,15.2,24.1,,,,,
20,11.5,13.9,10,1024.8,72,0,18.8,9.6,11.1,,,,,
21,,,,,,,,,,,,,,
22,5.1,10.3,3.2,1038.5,64,0,22.5,10,14.8,,,,,
23,3.6,8.8,0.5,1035.1,73,0,13.7,8.3,13,,,,,
24,5.7,11.1,-1.5,1026.9,53,0,23,10,16.5,,,,,
25,,,,,,,,,,,,,,
26,9,10.5,1.6,1026.5,45,0,12.6,21.3,25.9,55.4,,,,
27,12.7,17,8,1023.2,43,0,29.8,8.9,13,,,,,
28,12.8,16.6,8,1017.7,32,0,32,11.9,18.3,,,,,
29,7.4,8.5,6.2,1024.3,78,0,3.7,10.6,16.5,,,,,
30,6.1,7.4,3,1023.7,82,0,2.4,4.8,9.4,,,,,
31,6.6,7.6,5.2,1021.8,66,0,8.2,19.1,24.1,59.4,,,,
