Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.7,13.7,7.3,1005.3,66,7.87,47.5,23.3,33.5,55.4,,,,
3,,,,,,,,,,,,,,
4,11.8,16,7.9,1014.6,81,10.16,43.9,17.4,24.1,55.4,,,,
5,9.8,12.5,7.2,1018.9,89,0.51,19,11.3,18.3,,,,,
6,10.8,13.7,5.5,1019.2,68,0,24,10.9,18.3,,,,,
7,11.8,14.9,3.4,1017.1,68,0,28.8,18.5,24.1,,,,,
8,9.3,11.7,8.6,1008.6,93,7.87,7.2,10.4,16.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,12.2,16.3,7.9,1002.6,80,0,38.5,18.1,22.2,46.5,,,,
12,16.4,18.7,10.4,1008,67,0,48.9,15.6,22.2,50,,,,
13,17.9,21.6,12.5,1009.3,67,0,34.8,16.3,24.1,,,,,
14,19.4,22,13.4,1012.9,72,0,28.5,14.8,16.5,,,,,
15,22.7,28.5,15.4,1010.2,51,0,59.1,13,16.5,50,,,,
16,,,,,,,,,,,,,,
17,21.9,25.7,15.2,1010.4,54,0,33,18.5,37,57.6,,,,
18,18.1,21.2,12.7,1014.1,64,0,43.8,14.3,16.5,53.5,,,,
19,15.3,21.4,11.5,1011.8,77,0.25,22.9,15.2,20.6,,,,,
20,16.5,19.6,7.5,1014.3,71,0,23.8,13.9,22.2,,,,,
21,,,,,,,,,,,,,,
22,17.5,19.8,12.7,1010.4,76,0,31.7,10.2,16.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,10.6,14.4,6.7,1008.5,77,0.51,40.6,12,18.3,,,,,
26,12.3,15.8,8.2,1012.9,68,0,39.6,8.1,13,,,,,
27,9.3,12.5,6.9,1016.4,86,2.03,37,13,18.3,,,,,
28,13,17.5,7.9,1015.1,73,0,32,9.3,13,,,,,
29,,,,,,,,,,,,,,
30,17.7,20.3,8.8,1014.3,59,0,42.5,12,14.8,,,,,
31,19.3,22.5,12.3,1018.6,63,0,40.1,10.6,16.5,,,,,
