Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,20.4,8.5,,66,0,10,5.9,7.2,,,,,
2,11.7,18.7,6.6,,76,0,10,7.2,10.7,,,,,
3,12.6,20.5,6.2,,74,0,10,3.5,7.2,,,,,
4,14.2,19.3,8.8,,82,0,10,5.9,10.7,,,,,
5,14.9,23,6,,82,0,10,3.5,7.2,,,,,
6,16.3,23.8,10,,72,0,10,4.1,7.2,,,,,
7,17.1,24.5,9.8,,71,0,10,5,10.7,,,,,
8,15.4,24,9.8,,74,0,10,7.6,14.4,,,,,
9,13.4,19.8,9,,87,0,10,7.6,10.7,,,,,
10,13.3,17.6,9.4,,88,0,10,6.7,10.7,,,,,
11,15.3,21.4,10.4,,83,0,10,8.1,21.7,,,,,
12,15.9,22.4,10.6,,83,0,10,3.1,7.2,,,,,
13,17.2,23.2,11.6,,78,0,10,7.6,10.7,,,,,
14,18.3,25.2,13.4,,75,0,10,9.1,28.7,,,,,
15,17.2,27,12.6,,78,0,10,4.4,10.7,,,,,
16,15.9,23.2,11.4,,88,,10,5.9,10.7,,,,,
17,13.4,18.9,9.2,,80,0,10,8.5,10.7,,,,,
18,11.4,16.3,7.3,,89,0,10,13,18,,,,,
19,13.8,18.4,7.8,,85,0,10,7.2,10.7,,,,,
20,15.2,22.5,7.8,,77,0,10,6.3,7.2,,,,,
21,13.9,21.3,9.8,,90,0,10,6.3,10.7,,,,,
22,16.7,23,8.1,,72,0,10,4.6,7.2,,,,,
23,16.1,25.5,11,,80,0,10,5.4,7.2,,,,,
24,16.3,21.6,10.5,,81,0,10,7.8,10.7,,,,,
25,16.4,21.5,11.8,,85,0,10,8.5,10.7,,,,,
26,16.4,22.4,12.7,,87,,10,3.5,7.2,,,,,
27,15.1,21.7,12,,87,0,10,6.3,10.7,,,,,
28,13,20,10,,92,,9.2,6.7,10.7,,,,,
29,11.5,16.8,7.5,,85,0,10,9.3,10.7,,,,,
30,11.3,18,5.4,,81,0,10,7.2,10.7,,,,,
