Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,16.3,21,6,,44,0,27.5,11.1,18.3,,,,,
13,15.8,24,5,,41,0,23.7,13.9,18.3,,,,,
14,18,25,6,,37,0,23.8,5.9,9.4,,,,,
15,,,,,,,,,,,,,,
16,19.5,27,8,,37,0,20,3.5,5.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,18.5,23,10,,39,0,27.5,16.3,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,20,28,6,,36,0,19.5,7.2,16.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.3,26,10,,37,0,16.6,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
