Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-8.1,-7.2,-13.9,1024.8,85,0,6.4,4.4,11.1,,,,,
4,-5.6,-3.9,-7.2,1013.2,80,74.93,8.5,26.9,29.4,,,,,
5,-0.3,1.1,-2.2,1004.6,90,0,5.5,17.6,22.2,,,,,
6,-2.8,,,1001.7,96,0,1.3,7.4,11.1,,,,,
7,-3.3,0,-11.1,1012.1,93,1.02,4.8,10.4,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-10.1,-5,-13.9,1023.9,89,0,4,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-8.4,0,-11.1,1017.9,90,4.06,3.5,21.7,31.3,,,,,
14,,,,,,,,,,,,,,
15,-15.1,-6.1,-17.2,1005.2,87,0.51,3.7,10.6,22.2,,,,,
16,-16.9,-12.8,-17.8,1024.2,75,0,4.5,12.8,18.3,,,,,
17,-15.1,-11.1,-21.1,1027.3,80,74.93,3.1,9.3,14.8,,,,,
18,-21,-17.8,-26.1,1035.5,77,0,8.5,11.1,25.9,,,,,
19,-19.7,-8.9,-27.2,1034.5,80,0,5.5,4.6,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-10.3,0,-22.2,1032.9,95,74.93,4.5,7.4,14.8,,,,,
23,-2.6,-1.1,-3.9,1027.2,91,74.93,6.4,20.7,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-9,-6.1,-11.1,1021.7,87,0,5.5,18.5,22.2,,,,,
27,,,,,,,,,,,,,,
28,-11.3,-6.1,-16.1,1033.7,86,74.93,3.7,9.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-16.7,-10,-20,1022.7,82,0,4,0.7,3.5,,,,,
