Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,22.1,3.4,,43,0,10,8.5,16.5,,,,,
2,12.8,22.1,3.7,,61,0,10,10.2,18.3,,,,,
3,12.8,19.8,4.5,,66,0,10,5.6,14.8,,,,,
4,13.5,19.9,4,,60,0,10,5.2,20.6,,,,,
5,15.4,22.5,3.5,,54,0,10,3.7,9.4,,,,,
6,16.9,23.7,7.6,,45,0,10,3.1,9.4,,,,,
7,23.1,26.8,18,,34,0,10,4.1,7.6,,,,,
8,19.1,26.8,10.7,,36,0,10,13.5,20.6,,,,,
9,15.6,24.8,7,,49,0,10,11.1,18.3,,,,,
10,12.4,21.4,3.5,,59,0,10,10.2,20.6,,,,,
11,,,,,,,,,,,,,,
12,15.8,20,10.3,,59,0,10,6.7,16.5,,,,,
13,17.7,24.4,11.1,,48,0,10,2.4,9.4,,,,,
14,17.1,25.8,6.7,,41,0,10,5.6,9.4,,,,,
15,17.6,26.4,5.5,,28,0,10,10.7,18.3,,,,,
16,15.3,26.4,4.2,,51,0,10,5.2,11.1,,,,,
17,15.7,23.5,4.4,,51,0,10,8,14.8,,,,,
18,14.1,23.1,5.5,,70,0,10,9.8,18.3,,,,,
19,14,21.8,3.4,,57,0,10,3.3,7.6,,,,,
20,15.5,22.2,4.9,,60,0,10,8.3,18.3,,,,,
21,16.6,22.2,11.5,,65,0,10,11.7,22.2,,,,,
22,13.7,21.5,4.5,,67,0,10,2.4,9.4,,,,,
23,15.7,23,5.5,,51,0,10,3.1,11.1,,,,,
24,17.8,23.4,3.7,,39,0,10,6.7,11.1,,,,,
25,15.3,23.1,4.9,,65,0,10,10,18.3,,,,,
26,15.3,21.6,4.7,,66,0,10,7,16.5,,,,,
27,16.9,23.2,7.1,,60,0,10,2.4,11.1,,,,,
28,20.1,25,13.7,,60,0,10,8.5,11.1,,,,,
29,18.1,22.2,16.3,,77,0,10,14.3,18.3,,,,,
30,19.1,25.9,14.8,,75,0,10,5.6,11.1,,,,,
