Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,35,14.5,1003.9,16,0,7.1,28.3,59.4,77.8,,,,
2,24.8,31,17.8,1009,26,0,4.5,27.6,44.3,,,,,
3,23.9,31,15.5,1012.1,24,0,8,21.9,40.7,,,,,
4,25.4,32.6,16.8,1013.9,23,0,7.9,16.9,44.3,,,,,
5,28.3,36.2,17.8,1013.1,16,0,9.8,17,35.2,,,,,
6,30.1,38,19,1011.4,14,0,9.7,18.3,37,,,,,
7,27.7,32.2,21,1012.8,26,0,6.8,18.9,44.3,,,,,
8,28.8,36.4,20,1011.6,25,0,8,11.7,24.1,,,,,
9,31.7,39.4,21.5,1008.2,17,0,8.4,18.5,44.3,,,,,
10,31.6,38,24.8,1010.3,13,0,3.9,42.2,55.4,,,,,
11,28.3,35.5,20.5,1012.2,15,0,5.5,38.2,48.2,,,,,
12,27.9,35.5,17.8,1010.9,13,0,6.6,32.4,48.2,,,,,
13,30,37.2,19,1011.5,12,0,9,18,29.4,,,,,
14,30.4,38,21,1013,11,0,10,17.4,29.4,,,,,
15,31.9,39.3,22.3,1012.9,8,0,10.1,11.9,20.6,,,,,
16,33,41,22.8,1011.4,8,0,8.9,20.9,31.3,,,,,
17,33.7,41.4,24,1010.3,7,0,8.7,29.1,40.7,,,,,
18,32.8,41.3,24.5,1008,11,0,8.9,22.8,46.5,,,,,
19,34.8,42,28,1004.5,14,0,9.7,18.3,31.3,,,,,
20,30,34,26,1004.1,19,0,5,26.1,37,,,,,
21,25.8,31,20,1011,33,0,9.7,23.9,37,,,,,
22,25.2,31,18.6,1013.1,39,0,8.9,25.9,40.7,,,,,
23,25.6,31.8,18.8,1014.9,33,0,8.4,26.5,40.7,,,,,
24,26.9,33,18.5,1015.8,28,0,8.2,26.5,40.7,44.3,,,,
25,28.9,35,20,1016.1,21,0,8.9,26.5,40.7,50,,,,
26,29.4,37,19.5,1014.9,19,0,9.7,25.9,44.3,,,,,
27,31.1,39,21,1012.8,16,0,8.7,26.7,40.7,,,,,
28,32.7,41,22.7,1011.3,12,0,8.7,22.2,40.7,,,,,
29,34.6,43.3,23,1010.4,9,0,9.8,17,29.4,,,,,
30,35.9,44.8,24.3,1008.7,8,0,9.2,18.3,38.9,,,,,
31,36.1,44,25.1,1007.8,7,0,8.5,15.6,42.4,,,,,
