Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,32.2,,,72,0,6.3,6.5,18.3,,,,,
2,25.2,33.3,18.3,,63,0,8,3.7,13,,,,,
3,24.8,33.3,20,,68,0,7.2,6.1,23.7,,,,,
4,23.8,31.1,18.9,,72,0,,5,9.1,,,,,
5,22.9,27.8,20,,82,0.25,,6.7,21.9,,,,,
6,22.7,29.4,19.4,,81,0,,4.3,13,,,,,
7,25.6,31.7,21.1,,74,0,,6.3,14.8,,,,,
8,23.9,29.4,21.1,,82,17.02,8.2,5.7,16.5,,,,,
9,22.9,30.6,,,84,0,5.3,5,16.5,,,,,
10,25.1,32.2,19.4,,72,0,11.3,4.4,10.7,,,,,
11,25.6,31.1,21.1,,70,0,5.8,4.8,14.8,,,,,
12,26.2,32.8,19.4,,67,0,5.5,6.3,13,,,,,
13,24.2,32.2,17.8,,66,0,,4.8,10.7,,,,,
14,26.1,32.8,19.4,,66,0,,3.7,9.1,,,,,
15,26.8,33.9,20,,63,0,5.3,4.1,10.7,,,,,
16,26.6,33.9,20,,62,0,8.4,5.7,13,,,,,
17,25.8,33.9,20,,62,0,6.6,5,13,,,,,
18,26.4,32.8,20,,63,0,6.1,5.2,13,,,,,
19,27.5,34.4,20.6,,63,0,5.8,5.9,18.3,,,,,
20,26.8,33.9,23.3,,71,0,,5.4,10.7,,,,,
21,25.6,33.3,19.4,,65,0,,6.7,18.3,,,,,
22,25.4,30.6,22.2,,64,0,,7.4,20.2,,,,,
23,23.8,28.3,20.6,,75,0.25,5,5.6,13,,,,,
24,25.3,30.6,22.2,,75,1.02,5.6,5,13,,,,,
25,23.9,28.3,21.1,,81,19.05,5,,,,,,,
26,24.7,28.9,22.8,,82,2.03,3.5,8.5,16.5,,,,,
27,23.2,27.2,21.7,,85,0,,5.9,18.3,,,,,
28,24.7,32.2,20,,75,0,,5.4,13,,,,,
29,22.8,33.3,,,83,0,2.7,5.9,18.3,,,,,
30,27.2,32.2,21.7,,50,0,22.4,8.5,14.8,,,,,
31,24.1,30.6,16.7,,51,0,29.8,8.7,21.9,,,,,
