Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,2,,,1005.1,,,3.4,,,,,,,
5,3.8,8,2,1008.6,89,53.09,19,17,25.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-0.5,1,-1,1018.2,,0,2.1,17,25.2,,,,,
12,,,,,,,,,,,,,,
13,1,2,0,1028.7,80,0,14.5,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,0.7,4,0,1017.3,73,0,20,6.3,10.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,0.8,2,0,996.3,88,1.02,7.6,6.5,14.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,1.2,3,0,1007.2,86,1.02,8.9,20.2,35.9,,,,,
