Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30.2,26.9,1008.6,80,0,20,17,28.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.9,30.6,25.5,1008.3,77,0,20,14.4,18,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.5,28.9,26.6,1009.7,78,8.89,20,23.3,28.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,27.6,28.4,25.9,1009.6,80,0,20,21.7,35.9,,,,,
17,28.4,29.3,27.2,1009.8,78,0,20,18,21.7,,,,,
18,28.1,29.8,26.8,1010.1,79,1.52,20,18.9,25.2,,,,,
19,28.2,29.2,23.3,1010.3,78,55.37,17.5,16.1,21.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28,29.1,24.2,1006.7,83,9.4,20,47.6,50.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.4,29.2,26,,79,4.83,20,23.3,28.7,,,,,
28,,,,,,,,,,,,,,
29,28.4,29.2,27.8,1010,80,0,20,12.6,14.4,,,,,
30,29.5,31.8,27.4,1009.2,75,0,20,13.5,21.7,,,,,
