Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,17,11,,79,2.03,9.8,18.1,,,,,,
2,12.9,16.7,8.5,,76,0,11.9,27.4,40.7,66.5,,,,
3,12.5,15.9,7,,82,1.02,10.9,26.3,46.5,68.3,,,,
4,11.6,17,5.5,,68,0.25,12.4,21.5,35.2,50,,,,
5,12.2,15.5,10,1009.6,83,6.1,11.6,19.3,31.7,46.5,,,,
6,11.7,15,8,,86,3.56,10.3,23,40.7,63,,,,
7,10.8,16.3,5.5,1007.2,74,1.02,16.9,19.8,37,53.5,,,,
8,10.2,13.5,6.7,,81,3.05,12.1,24.3,44.6,75.9,,,,
9,13.4,18,7.7,,69,0,11.7,14.1,22.2,,,,,
10,15.8,22,10,,70,0,10.8,16.3,31.7,,,,,
11,12.6,15.2,9,,78,0.51,8.7,15,29.4,,,,,
12,11.8,16,9,,75,0,8.7,5.6,13,,,,,
13,11.6,15.4,7,,73,0,7.7,8,14.8,,,,,
14,14.3,19.7,11,,62,0,8.9,9.8,20.6,,,,,
15,14.9,19.4,10.5,,60,0,10,6.3,13,,,,,
16,15.4,21.1,8,,60,0,7.6,11.1,18.3,,,,,
17,14.9,21.1,10,,72,0,6.6,11.5,22.2,,,,,
18,14,16.6,12,,82,9.91,11.4,17.2,27.8,,,,,
19,13.3,18.7,10.5,,76,4.06,13.2,18,27.8,46.5,,,,
20,13.3,16.8,11.3,,76,4.06,12.2,24.1,38.9,61.1,,,,
21,12.1,14,11,,86,17.02,10.1,28.3,50,74.1,,,,
22,13.4,17.3,10.4,,81,1.02,10.9,31.9,46.5,66.5,,,,
23,13.8,17.7,11.6,1011.8,75,0.51,13.7,32.4,42.4,61.1,,,,
24,13.7,16.3,11,,88,1.02,10.1,21.3,29.4,46.5,,,,
25,15.7,17.5,14.4,,93,0.25,8.4,17.8,25.9,,,,,
26,16.4,21,14,1019.5,90,1.27,7.6,8.5,16.5,,,,,
27,14.9,19.4,12,,82,0,9.7,18,37,53.5,,,,
28,14.4,18,11,,70,0,12.6,19.1,27.8,,,,,
29,14.8,18.9,8.8,,72,0,11.7,15.2,27.8,,,,,
30,14.9,19.6,12,,81,7.62,10.9,24.3,37,72.2,,,,
