Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,28,16,,69,0,10,13.3,18.3,,,,,
2,23.9,29,12.5,,75,0,10,15,18.3,,,,,
3,23.1,28,16,,72,0,10,15.4,18.3,,,,,
4,25.7,29,19,,66,0,10,13.7,20.6,,,,,
5,25.9,29,20,,58,0,10,15.7,22.2,,,,,
6,23.8,29.5,13,,66,0,10.9,11.9,22.2,,,,,
7,22.9,28.5,13,,61,0,10.8,11.1,16.5,,,,,
8,23.7,29,12.5,,59,0,10,12.2,22.2,,,,,
9,23.4,28,13,,20,0,10,23,37,,,,,
10,23.6,28.5,10,,16,0,10,21.1,31.7,,,,,
11,23.2,28,10.5,,15,0,10,22.2,31.7,,,,,
12,23.9,27.5,11.5,,16,0,10.9,16.3,27.8,,,,,
13,24.1,28,11,,25,0,10,13.5,18.3,,,,,
14,24.3,28,19,,18,0,10,11.9,25.9,,,,,
15,25.5,29,18,,36,0,9,10.6,25.9,,,,,
16,24.4,29.5,14,,26,0,9.3,11.5,22.2,,,,,
17,25.1,29,19,,28,0,9.5,12.6,24.1,,,,,
18,22.8,28,14.5,,57,,6.9,8,18.3,,,,,
19,26.1,30,19,,34,0,8.9,16.3,25.9,,,,,
20,29.4,30.1,27,,22,0,10,23.9,35.2,,,,,
21,28.1,31,16.5,,25,0,9.7,16.5,31.7,,,,,
22,25.6,29,18,,38,0,10,15.6,22.2,,,,,
23,25.8,29.5,15,,35,0,10,16.1,27.8,,,,,
24,27.9,31,15.5,,20,0,10.6,21.7,35.2,,,,,
25,27.1,31,16,,17,0,10,14.8,22.2,,,,,
26,26.7,31,14.5,,24,0,9.5,15.9,24.1,,,,,
27,25.3,30,17.4,,67,0,10,12.6,14.8,,,,,
28,20.7,31,15,,75,3.05,10,8.1,18.3,,,,,
29,26.2,30.1,16,,23,0,10,8.5,18.3,,,,,
30,24.7,28,17,,39,0,10,11.9,16.5,,,,,
