Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,18.3,3.9,,55,0,33.8,7.2,24.1,,,,,
2,11.2,18.9,2.8,,50,0,45.1,2.6,11.1,,,,,
3,10.9,18.9,2.2,,37,0,45.1,6.1,24.1,,,,,
4,12.4,21.1,4.4,,,0,45.1,5,13,,,,,
5,13.7,21.1,5,,38,0,45.1,8.5,20.6,,,,,
6,14.8,22.2,6.7,,37,0,45.1,5.9,20.6,,,,,
7,15.8,23.3,7.2,,40,0,45.1,5,16.5,,,,,
8,16.9,23.9,8.9,,46,0,45.1,6.9,24.1,,,,,
9,17.4,24.4,10.6,,46,0,45.1,3.9,13,,,,,
10,15.7,23.3,7.2,,41,0,45.1,12.4,33.5,,,,,
11,14.6,22.8,5.6,,34,0,37.5,11.1,33.5,,,,,
12,13.9,21.1,6.1,,34,0,45.1,9.4,25.9,,,,,
13,13.7,21.7,3.9,,38,0,45.1,4.4,13,,,,,
14,16.2,23.9,8.3,,28,0,39.9,7.2,24.1,,,,,
15,11.8,18.9,3.9,,50,0,19,10,24.1,,,,,
16,14.4,20.6,7.8,,40,0,26.4,2.4,7.6,,,,,
17,19.9,24.4,15.6,,22,0,19,24.6,48.2,,,,,
18,16.6,25,6.7,,29,0,19.3,21.5,64.8,,,,,
19,14.7,22.8,6.7,,30,0,19,21.1,40.7,,,,,
20,10.7,17.8,2.8,,34,0,41.4,5.9,24.1,,,,,
21,16.2,22.8,9.4,,23,0,45.1,6.1,16.5,,,,,
22,15.3,23.9,5.6,,35,0,41.4,12.4,33.5,,,,,
23,9.9,16.1,2.2,,38,0,33.8,8,24.1,,,,,
24,12.2,18.9,3.3,,38,0,45.1,4.3,16.5,,,,,
25,15.4,21.1,8.3,,32,0,45.1,5,14.8,,,,,
26,18,23.9,11.1,,24,0,45.1,9.3,16.5,,,,,
27,16.8,25,7.2,,27,0,26.4,6.9,24.1,,,,,
28,17.8,26.7,6.7,,27,0,33.8,3.9,16.5,,,,,
29,19.7,27.8,9.4,,25,0,19,1.3,3.5,,,,,
30,21.4,29.4,12.2,,21,0,19,5.7,16.5,,,,,
31,14.3,21.1,5.6,,46,0,30.1,14.3,33.5,,,,,
