Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,33.4,20.7,1012.8,86,12.19,10,4.1,18,,,,,
2,24.1,32.4,21.3,1012.6,93,39.62,4.3,3.5,10.7,,,,,
3,26.4,31.2,21.5,1012.9,81,17.53,7.7,5.4,14.4,,,,,
4,,,,,,,,,,,,,,
5,24.6,31,23.3,1012.9,92,2.79,5.6,3.5,7.2,,,,,
6,24.2,27.9,22.2,1013.4,93,10.92,7.6,2.4,7.2,,,,,
7,25.2,31.6,22,1015.5,90,7.87,5.6,10.2,32.4,,,,,
8,25.1,31.3,21.2,1015.7,87,45.97,9,4.8,7.2,,,,,
9,27.1,31.3,21.2,1014.3,83,1.52,8.5,1.9,3.5,,,,,
10,24.7,31.6,21.8,1013.9,91,0,8,3,14.4,,,,,
11,,,,,,,,,,,,,,
12,26.7,33.8,21,1013.8,82,0.25,8.9,1.5,3.5,,,,,
13,25.9,33.7,22.1,1014.1,82,0.25,11.1,2.6,3.5,,,,,
14,26.6,33.7,21.6,1013.9,84,35.56,12.7,3.1,10.7,,,,,
15,23.9,32.2,22,1015.5,92,9.4,7.4,5.9,25.2,,,,,
16,24.2,31.5,20.9,1015.2,90,40.13,8.4,5.2,10.7,,,,,
17,25.4,31.4,20.9,1014.5,84,1.27,9.2,4.1,18,,,,,
18,23.8,32.7,22,1014.7,91,0.25,6.9,2.8,7.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
