Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,11.5,1.4,1022.9,81,0,,3.1,7.2,,,,,
2,4.6,8.7,-0.1,1007.8,86,0,,3.1,7.2,,,,,
3,4.2,5.5,3.4,1003.8,93,2.54,,2.8,3.5,,,,,
4,4.4,6.4,2.9,998.6,93,9.91,,3.5,7.2,,,,,
5,4.1,9.2,0.2,1005.1,87,0.51,,3.1,3.5,,,,,
6,2.6,5.7,-0.8,1011.7,92,1.02,,0.9,3.5,,,,,
7,4.3,10.4,1.9,1006.9,87,0,,2.2,7.2,,,,,
8,2.9,5.8,-0.5,1005.1,91,1.02,,2.2,3.5,,,,,
9,5.8,9.8,4,1006.7,84,0.76,,3.1,3.5,,,,,
10,4.7,5.5,4.2,1011.9,87,0.51,,1.3,3.5,,,,,
11,3.8,4.5,3.2,1011.9,94,1.52,,2.2,3.5,,,,,
12,4.9,8.2,2.2,1015.2,84,0.51,,3.1,7.2,,,,,
13,6.2,11.9,3.4,1020,91,2.29,,2.8,3.5,,,,,
14,4.9,10.1,0.7,1018.6,87,0,,3.5,3.5,,,,,
15,6.6,10.5,2.5,1020.2,93,1.02,,2.8,3.5,,,,,
16,7.2,10.1,5.4,1016.9,91,0,,1.9,3.5,,,,,
17,9.6,15.3,7.1,1017.2,83,0,,3.1,7.2,,,,,
18,8.1,12.3,6,1024.9,95,4.06,,3.5,3.5,,,,,
19,5.7,9.7,2.7,1029.8,92,0,,4.4,7.2,,,,,
20,4.9,11.5,0.9,1029.9,83,0,,3.5,7.2,,,,,
21,3.9,11.3,0.1,1030.9,87,0,,4.1,7.2,,,,,
22,4.8,11.7,0.1,1021.8,84,0,,3.5,3.5,,,,,
23,6.9,11,4.8,1018.5,90,4.06,,3.1,3.5,,,,,
24,7.1,9.3,4.6,1019,94,8.38,,2.2,3.5,,,,,
25,5.8,10.7,1.9,1019.4,92,0.51,,2.8,7.2,,,,,
26,3.6,8.7,0.5,1018.8,91,0,,0.4,3.5,,,,,
27,3.3,8.5,0.2,1015.3,92,0,,0.4,3.5,,,,,
28,4,8,1.1,1016,93,5.08,,2.8,7.2,,,,,
29,3.5,8.4,-0.8,1009.9,79,0,,3.5,10.7,,,,,
30,8.7,16.5,4,996.3,62,0,,9.8,28.7,,,,,
