Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,28.7,23.2,1017.4,64,0,47.5,34.4,50.4,,,,,
2,,,,,,,,,,,,,,
3,27.6,28.7,23,1018.6,69,0,38.8,31.1,50.4,,,,,
4,27.4,29.5,23.4,,72,0,37.5,31.1,50.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.2,28.8,21.9,1017.9,68,0,29.9,35.7,50.4,,,,,
8,26.5,28.8,21.6,1020,73,0,29.3,35.7,46.9,,,,,
9,26.9,28.6,22.9,1020.9,68,0,28.5,28.2,31.3,,,,,
10,,,,,,,,,,,,,,
11,26.2,28.2,20.7,1016.8,68,0,43.8,20.9,32.4,,,,,
12,26.3,28,21.5,1015,68,0,34.9,18.9,20.6,,,,,
13,25.6,28,20.5,1015.8,62,0,40.1,14.8,14.8,,,,,
14,,,,,,,,,,,,,,
15,25.6,27.7,21.4,,68,0,45.1,37.8,43.2,,,,,
16,26.1,27.9,21.3,1016.5,67,0,46.2,39.8,53.9,,,,,
17,25.1,27.9,21.3,1017.2,80,3.05,32.5,39.6,43.2,,,,,
18,26.4,27.8,21.4,1017.9,73,0,29.9,40.6,46.9,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.3,29,22.5,1018.5,69,0,34.9,23,32.4,,,,,
25,26.2,29,21.3,1018.1,73,0,43.8,29.6,39.6,,,,,
26,27.2,28.7,21,1018.7,73,4.83,33.8,25.4,29.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.7,27.5,21.3,1018.2,75,0,33.8,42.2,50.4,,,,,
31,,,,,,,,,,,,,,
