Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,0,-4,1022.2,74,0,21.4,10.7,18,,,,,
2,-6,-3,-9,1032.3,79,0,20,5.7,10.7,,,,,
3,-0.3,2,-6,1026,58,0,32.8,4.8,10.7,,,,,
4,-1.3,7,-10,1017.6,53,0,28.6,10.7,18,,,,,
5,-6,0,-12,1019.7,68,0,32.8,5.7,14.4,,,,,
6,-8.5,-7,-13,1034.5,74,0,20,8.3,18,,,,,
7,-14.8,-9,-19,1033.7,94,0,23.8,0.4,3.5,,,,,
8,-10.8,-5,-17,1021.7,69,0,32.8,3.1,14.4,,,,,
9,-6.6,-3,-15,1020.3,65,0,20,11.5,25.2,,,,,
10,-4.8,-2,-10,1015.2,61,0,24.3,7.2,18,,,,,
11,-6.3,-2,-12,1013.5,72,0,20,4.3,7.2,,,,,
12,-16.2,-12,-21,1029.8,80,0.51,20,3,7.2,,,,,
13,-28.2,-20,-32,1039.1,88,0,20,0,,,,,,
14,-19.7,-13,-31,1036.5,85,0,32.8,0,,,,,,
15,-6.3,-4,-8,1031,60,0,29.9,10.2,18,,,,,
16,-6.6,-5,-10,1026,72,0,29.8,12.8,18,,,,,
17,-9,-4,-17,1020,77,0,17.2,5.2,18,,,,,
18,-10,-5,-11,1017.8,80,0.51,20,10.2,14.4,,,,,
19,-8.2,-6,-10,1014.4,70,0,21.7,8.1,14.4,,,,,
20,-6.4,-6,-8,1009.6,73,0,18,10,14.4,,,,,
21,-11.7,-10,-13,1015.9,69,0,20,11.5,14.4,,,,,
22,-16.2,-8,-23,1014.8,76,0,22.7,2,7.2,,,,,
23,-16.6,-15,-19,1016.4,92,2.03,4,0,,,,,,
24,-14.4,-8,-18,1019,83,3.05,15.9,3.1,10.7,,,,,
25,-15.3,-9,-25,1028.3,77,0,20,4.6,14.4,,,,,
26,-23.4,-14,-28,1034.8,88,0,20,0,,,,,,
27,-17,-11,-20,1035,94,1.02,12.9,0,,,,,,
28,-19.7,-14,-25,1039.6,96,,15,0.6,3.5,,,,,
29,-14.7,-10,-18,1039.8,98,0.25,20,0,,,,,,
30,-23,-14,-28,1044.3,96,0.25,20,1.1,3.5,,,,,
31,-26,-18,-32,1040.2,91,0,14,0,,,,,,
