Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.8,34,27,1007.2,77,0,,3.7,9.4,,,,,
11,30,33,28,1006.6,73,0,,9.3,18.3,,,,,
12,29,34,24,1005.7,79,0,,4.8,9.4,,,,,
13,29.5,33,26,1005.8,77,0,,6.3,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,31.8,33,27,1005.5,76,0,,7.4,11.1,,,,,
23,30.7,33,24,1003.6,82,0,3.1,3.1,5.4,,,,,
24,31,35,24,1004.6,78,0,4,6.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,30.7,33,27,1008.6,80,0,4,13.7,55.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
