Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,8.4,2.5,1010,69,,20.9,14.8,28.7,72,,,,
2,2.9,5.4,1.7,1012.5,74,,,23.7,35.9,82.8,,,,
3,3.2,7,0.5,1004.1,72,7.11,,26.1,46.9,108,,,,
4,3.9,6.5,2.4,1004,78,,,18.7,32.4,90,,,,
5,8.1,11.2,2.7,1004.4,72,10.92,,13.3,25.2,68.3,,,,
6,4.8,8.9,1.2,1010.2,86,0,27.5,10.9,18,,,,,
7,3.2,5.3,0.7,1021.2,99,,,10.2,21.7,,,,,
8,2.9,4.7,2.3,1026.1,99,,0.2,8.9,18,,,,,
9,7.3,10.9,2.3,1020,76,0,28.8,13.1,21.7,61.1,,,,
10,3.3,7.5,1.1,1014.4,91,2.03,,12.8,21.7,,,,,
11,1.8,3.7,0.4,1017.3,94,,12.6,10.9,21.7,,,,,
12,1.1,2.7,-0.2,1025.4,96,0.51,,8,10.7,,,,,
13,-1.9,0.8,-2.7,1027.8,98,2.29,,9.8,21.7,,,,,
14,-1.8,-1,-2.5,1025.1,83,,21.4,12.8,21.7,,,,,
15,-3.1,-1.2,-6.2,1021.5,82,0,,10,18,,,,,
16,1.1,6.4,-5,1003,80,7.87,26.1,15.6,28.7,53.9,,,,
17,-0.7,3.1,-2.1,1002.7,90,5.08,1.8,24.6,35.9,86.3,,,,
18,1.8,8,-2.2,1006.9,83,1.02,14.5,21.7,35.9,97,,,,
19,0.6,8.2,-0.4,1010.5,85,20.07,6.4,16.9,25.2,97,,,,
20,-0.2,2.8,-1.5,1010.1,82,0,,14.1,18,46.9,,,,
21,-1.6,1.7,-2.7,1010.6,91,19.05,,5.6,14.4,,,,,
22,-2.5,1.5,-4.4,1015.6,95,2.03,9.3,7.4,18,,,,,
23,1.4,2.2,-2.9,1025.2,95,1.78,2.4,17.6,28.7,64.8,,,,
24,4.3,8.7,0.9,1026.9,80,,,14.6,21.7,,,,,
25,2.3,9.2,-1.2,1021.1,82,0,33,12.6,18,,,,,
26,-1.1,0.8,-1.7,1021.6,99,0,,8.1,14.4,,,,,
27,0.6,2.8,-2,1031.9,,0,,7.2,10.7,,,,,
28,6,8.4,1.6,1033.2,69,0,,18.7,28.7,75.6,,,,
29,8.6,11.5,6.5,1027.7,69,0,32.5,17.6,28.7,75.6,,,,
30,4.2,10.9,3,1027.7,84,0.51,,17.8,35.9,86.3,,,,
31,3.9,7.9,0.7,1017,75,0,,13.5,25.2,,,,,
