Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,28.9,15.1,,43,0,29.9,8.1,14.4,,,,,
2,19.1,30.3,12.4,,46,4.06,29.9,4.1,10.7,,,,,
3,18.3,30.1,10.7,,43,0,29.9,6.3,14.4,,,,,
4,19.3,30.7,10.5,,38,0,29.9,7.6,21.7,,,,,
5,19.9,31.4,10.5,,40,0,29.9,3.5,14.4,,,,,
6,22.6,33.2,11.6,,29,0,29.9,6.3,14.4,,,,,
7,22.7,34.5,13.3,,28,0,29.9,2.2,7.2,,,,,
8,23.1,35,12.9,,27,0,29.9,2.2,7.2,,,,,
9,22.6,34.9,13.7,,34,0.25,29.9,1.5,7.2,,,,,
10,24.8,35.3,13.8,,27,0,29.9,5.4,18,,,,,
11,23.8,31.6,16.2,,35,1.78,29.9,5.9,10.7,,,,,
12,21.6,34.5,15.8,,48,6.1,29.9,6.3,21.7,,,,,
13,21.1,31.2,15.5,,47,0,29.9,9.1,25.2,61.1,,,,
14,20.9,28.8,15,,46,0,29.9,4.1,10.7,,,,,
15,22.2,31.4,16.7,,42,0.25,29.9,6.3,14.4,,,,,
16,24.6,33.6,15.2,,33,0,29.9,5.9,14.4,,,,,
17,24.2,33.5,19.7,,35,0,29.9,9.8,39.6,93.5,,,,
18,23.9,32.6,18.3,,37,0,29.9,10.7,28.7,,,,,
19,24.1,33.8,17.4,,37,0,29.9,4.4,10.7,,,,,
20,24.6,34.5,16.4,,35,9.65,29.9,5,10.7,,,,,
21,19.3,26.8,15.9,,63,1.02,29.9,2.2,10.7,,,,,
22,21.6,28.4,15.9,,50,0,29.9,5.4,10.7,,,,,
23,16.8,20.6,14.1,,78,11.68,29.9,5.4,18,,,,,
24,19.7,27.6,13.9,,56,11.94,29.9,5,14.4,,,,,
25,20.3,29.8,13.3,,54,11.94,29.9,2.2,7.2,,,,,
26,21.8,29.6,13.7,,48,0,29.9,2.8,10.7,,,,,
27,23.6,30.4,17.7,,39,0,29.9,8.1,14.4,,,,,
28,23.3,30.7,17.1,,39,0,29.9,5,14.4,,,,,
29,23.9,31.5,16.7,,37,0,29.9,6.3,14.4,,,,,
30,23.8,33.8,16.8,,34,0,29.9,5.9,10.7,,,,,
31,24.3,34.4,15.4,,32,0,29.9,5.4,10.7,,,,,
