Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.3,41.3,23,1007.1,15,0,71.6,10.7,16.5,,,,,
2,33.3,41.3,25.7,1008.9,19,0,34,9.4,22.2,,,,,
3,34.3,40.7,28.5,1008.4,23,0,34,12.6,24.1,,,,,
4,33.6,40.7,26.8,1008.9,28,0,34,12.8,24.1,,,,,
5,34.1,41.8,24.6,1009.1,18,0,34,9.4,18.3,,,,,
6,34.8,43.5,23.5,1007.9,12,0,34,7,13,,,,,
7,34.8,42.9,26.3,1008,21,0,33.3,12.6,22.2,,,,,
8,28.7,37.9,20.2,1010.9,50,,29.3,14.1,40.7,,,,,
9,31.1,37.9,24.6,1011.5,41,0,33.3,10,18.3,,,,,
10,32.6,39.1,25.2,1011.1,33,0,34,10.4,16.5,,,,,
11,34.4,41.3,26.3,1009.5,30,0,34.6,8.7,25.9,,,,,
12,35.4,42.9,28,1008.9,26,0,34,8.7,20.6,,,,,
13,34.3,41.8,26.3,1009.5,29,0,34.6,11.7,20.6,,,,,
14,34,40.7,28,1009,35,0,34,14.4,29.4,,,,,
15,34.2,40.2,29.1,1007.5,34,0,33,11.9,35.2,,,,,
16,32.8,40.2,26.8,1008.1,40,,32.7,10.4,29.4,,,,,
17,32.3,38.5,28.5,1008.8,36,,33.3,10,18.3,,,,,
18,31.4,37.4,26.3,1009.1,43,0,34.6,9.4,18.3,,,,,
19,31.6,38.5,27.4,1009.3,44,0,34.6,10.2,31.3,,,,,
20,31.6,40.2,25.2,1010.4,46,0,34,5.6,18.3,,,,,
21,35.1,40.2,28,1009.1,32,0,34,9.6,24.1,,,,,
22,32.6,40.2,25.7,1008.8,43,,31.5,15.2,31.3,,,,,
23,29.6,37.9,23.5,1009.2,51,,30.4,12.6,42.4,,,,,
24,32.1,38.5,25.7,1007.6,42,0,33.3,7,14.8,,,,,
25,34.8,42.4,26.8,1007.2,26,0,34,8.7,18.3,,,,,
26,35.5,41.8,28.5,1007.8,25,0,34,13,29.4,,,,,
27,33.8,39.1,29.1,1007.8,38,0,33.8,12.2,22.2,,,,,
28,31.9,39.1,24.6,1007.4,46,,30.1,11.5,29.4,,,,,
29,31.6,37.9,24.6,1007.2,44,0,34,10.2,18.3,,,,,
30,30.1,36.3,24.1,1010.2,58,,31.1,10.7,27.8,,,,,
31,28.4,36.8,24.6,1013.7,71,,32.7,4.3,7.6,,,,,
