Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,27,7.5,1016.4,70,0,,4.4,7.2,,,,,
2,16.2,20.8,12.3,1016.2,87,1.02,,2.2,3.5,,,,,
3,17.9,24.8,13.5,1009.2,82,5.08,,4.1,7.2,,,,,
4,13.4,14.7,12.7,1011.6,91,19.05,,5,10.7,,,,,
5,11.7,16.1,7,1021,67,4.06,,8.5,18,,,,,
6,9.7,17,4.3,1026.5,78,0,,3.1,7.2,,,,,
7,11.6,20.7,2.9,1026.1,69,0,,3.5,7.2,,,,,
8,13.3,22.5,5.3,1026.2,69,0,,3.1,7.2,,,,,
9,14.3,22.8,5.5,1024.2,65,0,,5.4,10.7,,,,,
10,15.2,22.7,8.7,1024.4,76,0,,3.1,7.2,,,,,
11,15.2,16.9,13.2,1024.7,81,0,,5,7.2,,,,,
12,13.4,15.2,10.8,1022.5,87,0.51,,3.1,7.2,,,,,
13,12.8,18.4,10.4,1017.1,79,0,,3.1,7.2,,,,,
14,11.4,14.7,8.9,1015.4,89,4.06,,3.5,10.7,,,,,
15,16.6,22.6,12,1014.4,70,0,,9.4,18,,,,,
16,15,23.6,7.7,1012.4,76,0,,3.1,7.2,,,,,
17,15.4,17.2,13.7,1012.4,93,15.24,,2.2,3.5,,,,,
18,16.8,20.5,14,1017.1,79,0.76,,6.7,18,,,,,
19,16.6,24,9.9,1016,75,0,,5.9,18,,,,,
20,16.3,23,9.3,1018.2,80,0,,2.8,3.5,,,,,
21,16.1,23.2,10.7,1022,79,0,,2.2,3.5,,,,,
22,15.4,24.2,8.8,1025.1,75,0,,3.1,3.5,,,,,
23,14.9,23.2,8.5,1025.4,78,0,,3.5,7.2,,,,,
24,15.5,22.2,9.3,1021.9,76,0,,3.1,3.5,,,,,
25,12.9,18.4,6.7,1024.4,74,0,,4.4,7.2,,,,,
26,11.4,19.6,4,1026.6,69,0,,5.4,10.7,,,,,
27,12.4,22.3,6.7,1025.3,72,0,,3.5,7.2,,,,,
28,12.1,20.9,5.2,1023.4,75,0,,5,10.7,,,,,
29,12.3,17.7,7.2,1019.2,75,0,,5.9,14.4,,,,,
30,12.6,17.5,7.3,1017.9,80,0,,5.4,10.7,,,,,
