Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.9,-6.8,-17,1042.2,96,0,20.4,1.1,3.5,,,,,
2,-11.2,-6.6,-13.8,1042.6,95,0,10.5,2,3.5,,,,,
3,-10.8,-6.4,-14,1040.6,98,0,1.8,1.5,3.5,,,,,
4,-11.6,-7.1,-14.9,1037.5,98,0,3.7,1.3,3.5,,,,,
5,-3.6,1.8,-13,1033,97,0,6.4,4.4,7.6,,,,,
6,4.8,8.5,1.9,1030.8,74,0,15.4,11.1,16.5,,,,,
7,-0.2,4,-5.3,1028.4,92,0,20,3.3,5.4,,,,,
8,-4.8,-1.8,-7,1026,96,0,5.5,2,3.5,,,,,
9,-3.9,0.5,-7.8,1018,87,0,20.4,2.8,5.4,,,,,
10,-3,1.6,-7.1,1018.7,95,0,9.2,3.9,9.4,,,,,
11,-2.4,2.2,-5.1,1028.8,97,0.51,7.9,1.1,3.5,,,,,
12,-6.9,-2,-12,1033.1,93,0,16.4,2.4,5.4,,,,,
13,-2.3,1.4,-5.2,1034,86,0,17.2,3.5,5.4,,,,,
14,0.6,3.4,-1.9,1031.8,71,0,19.3,13.5,27.8,51.9,,,,
15,4,6.8,0.6,1030.5,71,0,24.1,21.1,27.8,53.5,,,,
16,-0.3,3.9,-2.8,1028.2,84,0,29.1,5.2,7.6,,,,,
17,1.4,3.6,-1.8,1028.2,64,0,22.5,27,35.2,74.1,,,,
18,0.7,4,-0.6,1029.9,62,0,25.7,16.7,24.1,46.5,,,,
19,2.1,4.8,0.2,1022.7,67,0,25.6,19.6,25.9,,,,,
20,-0.6,3.5,-6.3,1019.7,83,0,16.4,10.4,18.3,,,,,
21,-8.8,-5.6,-11.8,1032.5,83,0,28.8,10.2,16.5,,,,,
22,-3.6,-0.5,-7.6,1032.4,77,0,17.5,17.2,20.6,53.5,,,,
23,-4.2,1.9,-8.6,1035.6,84,0,18.8,5.2,7.6,,,,,
24,-3.1,1.4,-7,1036,89,0,14.8,3.1,5.4,,,,,
25,-2.9,3.6,-6.4,1036.6,93,0,10.3,3,5.4,,,,,
26,-5.2,1.3,-9.6,1037,93,0,9,3.1,7.6,,,,,
27,-2.4,0.6,-5.5,1037.7,83,0,14,5.2,9.4,,,,,
28,-6.3,-0.6,-9.2,1041.4,88,0,12.1,2.6,3.5,,,,,
29,-4.4,1.9,-9,1040.3,86,0,16.4,4.4,9.4,,,,,
30,-0.2,5.3,-5.9,1034.7,82,0,31.4,5.2,11.1,,,,,
31,1.6,4.2,-0.7,1032.9,86,0,17.4,3.1,5.4,,,,,
