Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,19.7,13.2,1008.3,88,12.95,28.3,9.3,25.2,,,,,
2,15.9,20.4,11.7,1014,71,5.08,63.4,7.8,14.4,,,,,
3,16.7,21.5,11.3,1014.8,70,,50.1,8.3,14.4,,,,,
4,15.3,19.1,12.7,1014.4,80,2.79,40.4,5.9,10.7,,,,,
5,13.5,14.7,12.5,1008.6,96,37.08,7.9,9.8,14.4,,,,,
6,15.9,20.5,11.7,1008.1,79,1.02,34.6,8,14.4,,,,,
7,18.6,23.8,12.6,1007.8,72,0,65.8,11.7,18,53.9,,,,
8,15.7,19.2,13,1015.2,80,2.54,53.6,6.7,10.7,53.9,,,,
9,16.9,21.5,11.7,1019.9,74,1.02,70,7.6,14.4,,,,,
10,20.6,25.7,14.6,1017.9,64,0,56.6,6.7,10.7,,,,,
11,19.1,23.7,14.5,1019.3,67,5.08,30.9,7.4,14.4,,,,,
12,20,24.7,14,1021.1,67,0,34.9,7,10.7,,,,,
13,21.7,27.4,14.1,1021.1,70,0,28.3,5.4,7.2,,,,,
14,23.6,28.7,18.3,1019.2,61,0,25.9,6.5,10.7,,,,,
15,22.6,29,16.5,1014.2,65,,24.1,6.9,18,,,,,
16,19.5,25.9,14.7,1010.9,76,2.03,22.7,7.6,18,,,,,
17,13,15.7,10.1,1017.3,72,12.95,34.9,10.7,18,50.4,,,,
18,13.5,17,10,1017.6,75,0,41.7,7.6,14.4,,,,,
19,15.9,19.2,11.4,1016.3,75,0,37.5,5.4,10.7,,,,,
20,16.7,22,11.4,1017.6,69,0,51.7,4.8,7.2,,,,,
21,17.7,23,11.6,1019.4,70,0,65,5.4,10.7,,,,,
22,17.2,22,12.5,1017.7,79,0,26.7,5.9,10.7,,,,,
23,15.1,19.3,12.8,1017.9,82,7.11,27.5,8.3,14.4,,,,,
24,12.4,13.5,9.2,1021.3,93,7.11,17.4,10,14.4,,,,,
25,11.9,16.5,7,1019.9,76,0,34.1,6.7,10.7,,,,,
26,11.9,15.2,10.1,1011.1,84,6.1,24.9,8.7,18,,,,,
27,11.2,15.2,8.9,1013.5,82,4.06,30.9,8.3,14.4,,,,,
28,11.5,14.2,9,1015.2,83,2.54,28.2,6.1,10.7,,,,,
29,11.2,15.5,9.4,1014.9,86,3.05,18.8,7.4,14.4,,,,,
30,12.1,16.9,6.5,1014.3,82,0.25,36.7,6.7,14.4,,,,,
31,12.3,14.5,10.4,1017.7,89,1.02,25.4,12.2,21.7,,,,,
