Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,33,17,1012.9,51,0,33.3,5,11.1,,,,,
2,26.2,34.2,18.2,1010.6,53,0,33.3,1.9,11.1,,,,,
3,26.7,36.6,18,1007.8,47,0,33.3,1.3,7.6,,,,,
4,28.7,34.7,24,1005.1,54,0,31.7,6.1,14.8,,,,,
5,29.4,34.3,26.1,1005.0,58,0.76,30.9,9.8,16.5,,,,,
6,24.7,26.9,22.2,1006.4,91,59.44,14,1.9,11.1,,,,,
7,26.5,30.5,23.6,1008.1,71,1.27,30.9,5,11.1,,,,,
8,27.6,32.5,21.4,1010.8,54,0,38,17.4,29.4,,,,,
9,24.7,31.1,18.4,1013.5,57,0,33.3,14.3,20.6,,,,,
10,23.2,29.8,15,1014.9,57,0,33.3,12.2,25.9,,,,,
11,24,31.2,15,1014.3,52,0,33.3,13.3,22.2,,,,,
12,23.1,31.1,13.1,1012.1,51,0,33.3,11.1,25.9,,,,,
13,24.1,31.5,15.5,1011.3,57,0,40.1,7.4,18.3,,,,,
14,28.2,33.6,21,1011.8,58,0,40.1,10.4,22.2,,,,,
15,27.9,35.5,22,1011.7,63,0,40.1,1.3,7.6,,,,,
16,28.2,34.7,21.8,1011.3,64,0,33.3,8.7,14.8,,,,,
17,29.5,35.6,22.5,1012.5,58,0,36,7.4,14.8,,,,,
18,27.7,35.4,22.6,1014.1,68,6.1,29,5.6,11.1,,,,,
19,26.3,32.3,19.6,1012.9,69,0,33.3,1.9,11.1,,,,,
20,27.2,33.3,22,1010.5,67,0,33.3,6.9,14.8,,,,,
21,28.8,32.6,22.1,1010.2,60,0,34,4.4,11.1,,,,,
22,27.3,32,22,1010.9,63,0,31.7,6.9,14.8,,,,,
23,25.3,30.2,23,1010.9,75,1.52,26.7,6.1,14.8,,,,,
24,24.2,28.3,21.1,1009.9,73,0,28,11.5,25.9,,,,,
25,23.6,26.3,21.4,1007.9,79,9.91,19.8,8.1,20.6,,,,,
26,21.3,22.8,19.8,1004.8,92,38.35,11.7,9.3,16.5,,,,,
27,24.7,29,17.7,1003.2,74,0,34,8.9,14.8,,,,,
28,26.8,32.8,20.3,1004.9,67,0,33.3,6.1,14.8,,,,,
29,28.6,34.9,22.1,1004.3,62,0,34.9,4.4,11.1,,,,,
30,28.9,37,21.5,1006.2,63,0,33.3,3.1,11.1,,,,,
31,28.9,34.2,24.4,1006.7,66,0,29,5.9,11.1,,,,,
