Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.8,34.6,28,,76,,10.8,10,20.6,,,,,
2,32.1,34.6,28,,73,0,11.3,8.1,18.3,,,,,
3,32.5,36.8,28,,80,0,11.3,10.2,22.2,,,,,
4,33.3,35.7,28,,75,0,11.3,9.4,22.2,,,,,
5,32.9,35.2,28,,64,0,11.3,12.2,22.2,,,,,
6,34,37.9,28,,61,0,11.3,13.1,25.9,,,,,
7,31.2,36.3,26.8,,69,,10.9,7.4,31.3,,,,,
8,33.1,36.3,28,,61,0,11.3,9.8,22.2,,,,,
9,32.3,34.6,26.8,,66,0,11.3,11.1,18.3,,,,,
10,28.7,33.5,25.7,,82,,7.2,11.9,22.2,,,,,
11,29.1,32.4,25.7,,81,,10.3,8.9,18.3,,,,,
12,28.6,30.2,25.7,,84,,11.3,11.3,18.3,,,,,
13,31.3,36.3,26.8,,69,,11.3,9.8,18.3,,,,,
14,32.5,35.2,26.8,,65,0,11.3,8,18.3,,,,,
15,32.8,36.3,26.8,,63,0,11.3,10.4,22.2,,,,,
16,33.1,37.4,28,,64,0,11.3,9.3,18.3,,,,,
17,32.5,36.3,26.8,,66,0,11.3,8.5,22.2,,,,,
18,31.5,34.6,26.8,,70,0,11.3,7.2,18.3,,,,,
19,31.7,35.2,26.8,,69,,11.3,6.7,18.3,,,,,
20,32.2,35.2,26.8,,67,0,11.3,8.3,18.3,,,,,
21,31.9,34.6,26.8,,68,0,11.3,6.7,18.3,,,,,
22,29.4,31.3,26.8,,76,0,11.3,12,22.2,,,,,
23,29.8,32.4,26.8,,77,0,11.3,6.5,13,,,,,
24,30.5,32.4,26.8,,73,0,11.3,15.2,25.9,,,,,
25,32.8,36.3,26.8,,64,0,11.3,12.4,22.2,,,,,
26,31.5,34.6,26.8,,70,0,11.3,9.1,18.3,,,,,
27,31.4,34.6,26.8,,60,,11.3,9.1,14.8,,,,,
28,30.6,34.6,28,,61,,11.3,15.2,22.2,,,,,
29,31.6,34.1,29.1,,60,,11.3,16.5,22.2,,,,,
30,34.1,37.4,30.2,,53,0,11.3,18.5,25.9,,,,,
31,33.1,38.5,25.7,,54,0,11.3,15.6,22.2,,,,,
