Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.2,-7.6,-10,1002.9,78,0,33.5,22.4,37,,,,,
2,-10.6,-8.2,-13,,82,0,11.6,9.6,20.6,48.2,,,,
3,-12.8,-10.4,-14,1008.7,70,0,20.4,28.2,35.2,,,,,
4,-14.8,-13,-16,994.8,78,0,20.9,24.1,44.3,,,,,
5,-13.6,-12,-15.4,1002,74,0,18.2,18.5,27.8,50,,,,
6,-9.4,-8.3,-13.1,1003.3,77,0.51,16.4,16.9,31.3,,,,,
7,-7,-5,-9,1006.4,93,0.76,5.3,43,57.2,81.3,,,,
8,-8.4,-4.9,-10,995.4,72,1.02,20.6,21.5,38.9,,,,,
9,-9.1,-7.3,-10,,83,0,13.7,5.6,11.1,,,,,
10,-10.7,-8.9,-12,,87,2.03,10.8,6.9,20.6,,,,,
11,-11.4,-9.9,-13,,59,2.03,16.4,20.2,33.5,,,,,
12,-10.4,-9,-12,991.3,68,0,16.4,16.5,33.5,,,,,
13,-10.5,-8.8,-11.1,992.5,91,0.76,7.9,18.3,46.5,55.4,,,,
14,-9.8,-7.1,-12.2,994.8,87,1.27,9.5,23.9,37,,,,,
15,-10.4,-8.6,-12.7,1000.3,60,0.76,31.7,16.9,31.3,,,,,
16,-12.4,-9.1,-14,1007.6,77,1.02,15.3,19.6,40.7,,,,,
17,-16.1,-12.2,-17,1006.5,92,0,12.9,37.8,55.4,,,,,
18,-15.8,-14,-17.2,,82,0.25,10.5,35.6,55.4,66.5,,,,
19,-10.9,-6.7,-15.4,1001.7,56,0,21.6,25.6,40.7,,,,,
20,-0.1,3.2,-6.6,,79,0.51,12.6,24.6,42.4,61.1,,,,
21,-2.6,0.3,-3,982.2,94,1.27,6.1,26.3,48.2,68.3,,,,
22,-6.3,-1.2,-7.8,997.1,73,2.79,20.8,17.4,29.4,83.5,,,,
23,-7.3,-3.2,-8,996.9,86,0.51,12.1,26.1,35.2,61.1,,,,
24,-10,-6.5,-11,,98,0,4.7,31.7,46.5,68.3,,,,
25,-9.6,-8,-10.1,1005,91,1.02,13.2,20.4,35.2,,,,,
26,-7.7,-6,-9.2,,95,0,11.9,10,18.3,,,,,
27,-8.3,-7.2,-9,1015.4,93,1.52,10.1,22,37,,,,,
28,-8.2,-6.5,-10,1003.2,92,0.76,12.4,20.2,37,,,,,
29,-7,-5.4,-9,991.2,94,0,30.6,18,25.9,,,,,
30,-8.8,-6,-11.1,995.5,89,0,14.5,19.3,31.3,,,,,
31,-14.6,-10.2,-16,1011.6,87,0,11.7,23.9,38.9,,,,,
